Date,price,returns,short_returns_value,short_volatility_value,short_momentum_value,short_fragility_value,short_returns_pctile,short_volatility_pctile,short_momentum_pctile,short_fragility_pctile,short_avg_percentile,short_indicator,mid_returns_value,mid_volatility_value,mid_momentum_value,mid_fragility_value,mid_returns_pctile,mid_volatility_pctile,mid_momentum_pctile,mid_fragility_pctile,mid_avg_percentile,mid_indicator,long_returns_value,long_volatility_value,long_momentum_value,long_fragility_value,long_returns_pctile,long_volatility_pctile,long_momentum_pctile,long_fragility_pctile,long_avg_percentile,long_indicator,composite_bri
1992-09-22 00:00:00-04:00,314.2749938964844,-0.015721792411572184,0.05503902081137157,0.011371746492764432,0.056581842551893136,0.7294503340927858,57.936507936507944,13.88888888888889,57.936507936507944,34.523809523809526,41.07142857142858,0.20535714285714288,-0.06962164678478136,0.012597033866963191,-0.0672533391493969,0.5760859531776383,23.41269841269841,43.386243386243386,23.41269841269841,29.365079365079367,29.894179894179892,0.14947089947089945,0.0895847907121878,0.013280144716036535,0.09372006668421884,2.177490048242904,39.12698412698413,51.98412698412699,39.12698412698413,59.285714285714285,47.38095238095238,0.2369047619047619,0.19724426807760143
1992-09-23 00:00:00-04:00,315.81500244140625,0.004888227460786522,0.06719865359412307,0.011334402859855599,0.06950791866485373,0.7448244296208623,64.28571428571429,13.88888888888889,64.28571428571429,34.92063492063492,44.345238095238095,0.22172619047619047,-0.06686805368860763,0.012604119554690858,-0.06468139496482328,0.5680519098508677,23.941798941798943,43.386243386243386,23.941798941798943,29.100529100529098,30.09259259259259,0.15046296296296297,0.08876455519536003,0.01327892796327748,0.09282332645942426,2.1793192681927436,38.80952380952381,51.90476190476191,38.80952380952381,59.36507936507937,47.22222222222222,0.2361111111111111,0.2027667548500882
1992-09-24 00:00:00-04:00,317.5350036621094,0.005431453169842561,0.08638887113132457,0.011186449158738605,0.09023020493629197,0.8516219687023583,70.23809523809523,12.698412698412698,70.23809523809523,40.07936507936508,48.313492063492056,0.2415674603174603,-0.04843996397827074,0.012565168101713915,-0.047285465220565315,0.605531569672902,28.439153439153444,42.72486772486773,28.439153439153444,30.555555555555557,32.539682539682545,0.16269841269841273,0.09792273264695452,0.013280252169105444,0.10287756538598791,2.1776589817255783,41.19047619047619,52.06349206349207,41.19047619047619,59.20634920634921,48.41269841269842,0.2420634920634921,0.21544312169312171
1992-09-25 00:00:00-04:00,310.2250061035156,-0.0232901996754212,0.06731349863807151,0.01159093025568073,0.06963075340212121,0.7095589529877454,64.68253968253968,18.650793650793652,64.68253968253968,33.33333333333333,45.33730158730158,0.2266865079365079,-0.04412444114330902,0.012496066264642705,-0.04316511956232094,0.593161401381024,29.232804232804234,40.60846560846561,29.232804232804234,30.02645502645503,32.27513227513228,0.1613756613756614,0.08151585319596878,0.013356046046916535,0.08493041706217985,2.0992535967647545,36.98412698412699,53.41269841269841,36.98412698412699,53.41269841269841,45.198412698412696,0.22599206349206347,0.2046847442680776
1992-09-28 00:00:00-04:00,307.8699951171875,-0.007620260243606835,0.023248585853634825,0.010718447971401037,0.023520940752406627,-0.020460690056820642,48.01587301587302,0.3968253968253968,48.01587301587302,0.3968253968253968,24.20634920634921,0.12103174603174605,-0.045960330599508575,0.012503521375127625,-0.04492015111573533,0.5851430445649117,29.100529100529098,40.74074074074074,29.100529100529098,29.761904761904763,32.175925925925924,0.16087962962962962,0.0683329953971023,0.013361259986398557,0.07072179455053185,2.091038997321179,34.285714285714285,53.65079365079365,34.285714285714285,52.38095238095239,43.65079365079365,0.21825396825396826,0.16672178130511464
1992-09-29 00:00:00-04:00,310.6499938964844,0.008989256770582654,0.030792727831125292,0.010772669192286491,0.03127172780465015,-0.07196096078429941,49.60317460317461,0.7936507936507936,49.60317460317461,0.3968253968253968,25.099206349206348,0.12549603174603174,-0.03914021535521698,0.012529314019002565,-0.038384133617213156,0.5575152446073351,30.82010582010582,41.269841269841265,30.82010582010582,28.57142857142857,32.87037037037037,0.16435185185185183,0.07442249598588636,0.013371535576841601,0.07726184816919934,2.0762806776968854,35.79365079365079,53.73015873015873,35.79365079365079,51.34920634920634,44.16666666666666,0.2208333333333333,0.17022707231040565
1992-09-30 00:00:00-04:00,313.1849975585937,0.008127205591896815,0.023110930080334116,0.010639112585360539,0.023380056882779332,0.00772983628970001,47.61904761904761,0.3968253968253968,47.61904761904761,1.1904761904761905,24.206349206349206,0.12103174603174603,-0.0336870996207691,0.012549108752022699,-0.0331260074503158,0.5363335873063114,31.878306878306876,42.46031746031746,31.878306878306876,27.24867724867725,33.366402116402114,0.16683201058201058,0.09409438659168617,0.013359555074637262,0.0986634401209483,2.0936174768802203,40.63492063492063,53.41269841269841,40.63492063492063,52.46031746031746,46.785714285714285,0.23392857142857143,0.17393077601410933
1992-10-01 00:00:00-04:00,309.0350036621094,-0.013339511512136307,0.026759654838664125,0.010552693057275062,0.027120909554164907,0.03497391199580853,49.60317460317461,0.3968253968253968,49.60317460317461,1.5873015873015872,25.297619047619047,0.12648809523809523,-0.02754284433987246,0.012485616531176646,-0.027166998727189418,0.5731460343724664,33.06878306878307,39.41798941798942,33.06878306878307,29.629629629629626,33.79629629629629,0.16898148148148145,0.09720172001945951,0.013345394882363288,0.10208266333640781,2.109860713953984,41.19047619047619,52.93650793650794,41.19047619047619,53.96825396825397,47.32142857142857,0.23660714285714285,0.17735890652557318
1992-10-02 00:00:00-04:00,304.3900146484375,-0.015144728881250477,0.006559197938855437,0.01071535254009753,0.006580756587694747,-0.08733361886596186,46.42857142857143,1.1904761904761905,46.42857142857143,0.3968253968253968,23.61111111111111,0.11805555555555555,-0.0386500352314396,0.012551829688190038,-0.037912653087051384,0.5135602937831987,30.952380952380953,42.46031746031746,30.952380952380953,25.793650793650798,32.539682539682545,0.16269841269841273,0.08168257037205663,0.01338120667698906,0.08511130867601491,2.0614706061049684,37.22222222222222,53.80952380952381,37.22222222222222,50.55555555555556,44.70238095238095,0.22351190476190474,0.16808862433862434
1992-10-05 00:00:00-04:00,303.6849975585937,-0.0023188501142159352,0.024736598423805198,0.010391540728017604,0.02504508647084469,0.03409534801902702,50.0,0.3968253968253968,50.0,1.984126984126984,25.595238095238095,0.12797619047619047,-0.06644859792086868,0.012337431709526055,-0.06428898788831539,0.6067617096202633,24.074074074074073,36.64021164021164,24.074074074074073,31.48148148148148,29.067460317460316,0.14533730158730157,0.08515564443864371,0.013376670098567193,0.08888653264296043,2.0684006717669896,37.857142857142854,53.65079365079365,37.857142857142854,50.71428571428571,45.019841269841265,0.22509920634920633,0.1661375661375661
1992-10-06 00:00:00-04:00,307.9599914550781,0.013978904716558901,0.03435399954460509,0.01052062629995048,0.03495091404023998,-0.07066087069215975,52.38095238095239,0.7936507936507936,52.38095238095239,1.1904761904761905,26.68650793650794,0.1334325396825397,-0.016089490666937663,0.011977113754783535,-0.015960746214325305,0.3901505996134848,34.78835978835979,33.5978835978836,34.78835978835979,19.973544973544975,30.78703703703704,0.1539351851851852,0.09509101356151334,0.01340225262245667,0.09975894354959025,2.034434846268617,40.87301587301587,54.36507936507936,40.87301587301587,50.0,46.52777777777778,0.2326388888888889,0.17333553791887124
1992-10-07 00:00:00-04:00,305.3800048828125,-0.008412957918326396,0.010500952042923128,0.010404516921978711,0.010556280537523,0.0011187953408047118,47.61904761904761,0.7936507936507936,47.61904761904761,1.984126984126984,24.503968253968253,0.12251984126984126,-0.017753581605602607,0.011985387911769264,-0.017596915275213343,0.3822916908672989,34.65608465608466,33.5978835978836,34.65608465608466,19.973544973544975,30.72089947089947,0.15360449735449735,0.09930989675354521,0.013388565330401996,0.10440849914134476,2.052573357355372,42.06349206349206,53.888888888888886,42.06349206349206,50.39682539682539,47.1031746031746,0.235515873015873,0.17054673721340388
1992-10-08 00:00:00-04:00,308.3500061035156,0.00967860248695171,0.018047446717749212,0.010470739615554248,0.018211286027214557,-0.06724969494194599,48.41269841269841,1.1904761904761905,48.41269841269841,1.5873015873015872,24.90079365079365,0.12450396825396824,-0.03563130421285848,0.011758550969655076,-0.03500398213155165,0.4049062492709657,31.878306878306876,30.29100529100529,31.878306878306876,20.37037037037037,28.60449735449735,0.14302248677248675,0.09961167294361298,0.013389385452909026,0.10474183362416967,2.051462110747917,42.22222222222222,53.888888888888886,42.22222222222222,50.23809523809524,47.142857142857146,0.23571428571428574,0.16774691358024693
1992-10-09 00:00:00-04:00,305.6300048828125,-0.008860285241881483,0.0021289992797608043,0.010496728462402127,0.0021312672079139006,-0.0870211657464718,44.84126984126984,1.5873015873015872,44.84126984126984,0.7936507936507936,23.015873015873016,0.11507936507936507,-0.02377998327701032,0.01164063993097678,-0.02349946742808917,0.4675817578572863,33.86243386243386,29.100529100529098,33.86243386243386,23.14814814814815,29.993386243386244,0.14996693121693122,0.0822427884099912,0.013392158748227346,0.08571937791407636,2.046673339552812,37.38095238095238,53.96825396825397,37.38095238095238,50.079365079365076,44.70238095238095,0.22351190476190474,0.162852733686067
1992-10-12 00:00:00-04:00,308.1050109863281,0.008065433636186564,-0.0036931575777581563,0.01039795468385594,-0.0036863462589826756,-0.01650438915475072,43.25396825396825,0.7936507936507936,43.25396825396825,2.7777777777777777,22.519841269841265,0.11259920634920632,-0.028934159209097053,0.011602137409936871,-0.028519574599482622,0.503194865836685,33.46560846560847,28.57142857142857,33.46560846560847,25.793650793650798,30.324074074074076,0.15162037037037038,0.07038367641727933,0.013343765453827231,0.0729197563014734,2.1016404068462444,34.92063492063492,52.46031746031746,34.92063492063492,53.492063492063494,43.948412698412696,0.2197420634920635,0.16132054673721338
1992-10-13 00:00:00-04:00,310.1300048828125,0.006550910531718759,0.0023889158153662902,0.010431112853756228,0.002391771548334809,-0.05560793940981131,46.03174603174603,1.5873015873015872,46.03174603174603,2.380952380952381,24.007936507936506,0.12003968253968253,-0.033046652194104,0.011577005599981463,-0.032506577154781,0.5297781539102218,32.67195767195767,28.174603174603174,32.67195767195767,27.380952380952383,30.224867724867725,0.15112433862433863,0.05576151829559014,0.013284207185095159,0.0573454961106763,2.168767166085055,32.38095238095238,51.587301587301596,32.38095238095238,58.730158730158735,43.76984126984127,0.21884920634920635,0.16333774250440916
1992-10-14 00:00:00-04:00,309.5849914550781,-0.0017589168294072878,-0.005460161426503933,0.01040449983715018,-0.005445281839070337,-0.02279472684401393,43.25396825396825,1.1904761904761905,43.25396825396825,2.7777777777777777,22.619047619047617,0.11309523809523808,-0.05187944137707627,0.011472494198277533,-0.050556676476991025,0.6237399151429327,28.306878306878307,27.77777777777778,28.306878306878307,32.93650793650794,29.332010582010582,0.1466600529100529,0.03929756971800965,0.013253140142384425,0.04007993389900033,2.2111176953774065,29.92063492063492,49.920634920634924,29.92063492063492,60.873015873015866,42.65873015873016,0.21329365079365079,0.15768298059964725
1992-10-15 00:00:00-04:00,312.135009765625,0.008203154491160736,0.02135508691519616,0.010180500378646852,0.02158473861446364,0.0518986460495766,50.39682539682539,0.3968253968253968,50.39682539682539,5.952380952380952,26.78571428571428,0.1339285714285714,-0.022491644981975402,0.011344818776002614,-0.022240593643326867,0.6902758802494086,34.523809523809526,27.645502645502646,34.523809523809526,37.03703703703704,33.432539682539684,0.16716269841269843,0.06509082894827634,0.013215087357363285,0.06725595771813064,2.260186495302283,33.57142857142857,48.57142857142857,33.57142857142857,61.66666666666667,44.345238095238095,0.22172619047619047,0.17427248677248675
1992-10-16 00:00:00-04:00,316.385009765625,0.013524039472694462,0.05169512397683619,0.010072945420320376,0.0530546424564311,0.07100698318078828,61.111111111111114,0.3968253968253968,61.111111111111114,7.142857142857142,32.44047619047619,0.16220238095238096,0.027266000851387508,0.010938465758543629,0.02764111982338613,0.257122639918595,43.91534391534391,26.851851851851855,43.91534391534391,19.047619047619047,33.432539682539684,0.16716269841269843,0.07641194208470875,0.013240942441181262,0.07940713580994485,2.223693210337202,36.11111111111111,49.523809523809526,36.11111111111111,61.111111111111114,45.714285714285715,0.22857142857142856,0.185978835978836
1992-10-19 00:00:00-04:00,322.7850036621094,0.020026620967879452,0.05634686653237772,0.010197630472916169,0.057964592608344745,0.06345809101889682,63.49206349206349,1.1904761904761905,63.49206349206349,7.142857142857142,33.829365079365076,0.16914682539682538,0.05462761803083243,0.01105829421071831,0.0561472512461656,0.17390614292992276,50.132275132275126,27.380952380952383,50.132275132275126,18.121693121693124,36.441798941798936,0.18220899470899468,0.10414447687290872,0.013289269552022132,0.10976077810070395,2.168535328738297,43.73015873015873,51.98412698412699,43.73015873015873,58.730158730158735,49.5436507936508,0.24771825396825398,0.19969135802469137
1992-10-20 00:00:00-04:00,323.3800048828125,0.001841639151002217,0.0711531834541953,0.010042512022179017,0.07374569334542125,0.1935920422215586,70.23809523809523,0.3968253968253968,70.23809523809523,11.11111111111111,37.99603174603174,0.1899801587301587,0.043740765321131275,0.011003857639143832,0.04471149433299226,0.23507218538525973,46.69312169312169,27.24867724867725,46.69312169312169,18.650793650793652,34.82142857142857,0.17410714285714285,0.10624394233131411,0.01328950524465984,0.11209313001085275,2.168327881124574,43.96825396825397,52.06349206349207,43.96825396825397,58.730158730158735,49.682539682539684,0.24841269841269842,0.20416666666666664
1992-10-21 00:00:00-04:00,326.07000732421875,0.008283987294339467,0.07504737243843462,0.010074836146391711,0.0779352140946934,0.15400000635179206,72.22222222222221,1.1904761904761905,72.22222222222221,10.317460317460316,38.98809523809523,0.19494047619047614,0.05857201464895627,0.011008841939790941,0.06032134161438907,0.2170989707722197,51.85185185185185,27.24867724867725,51.85185185185185,18.650793650793652,37.40079365079365,0.18700396825396826,0.11949235272650852,0.013294317700449495,0.12692462613343358,2.1622949871639965,49.36507936507937,52.301587301587304,49.36507936507937,58.333333333333336,52.34126984126984,0.2617063492063492,0.21455026455026452
1992-10-22 00:00:00-04:00,326.0950012207031,7.664899578834348e-05,0.07205433093947732,0.010072892015101037,0.0747137326844105,0.15741035796094008,71.42857142857143,0.7936507936507936,71.42857142857143,10.714285714285714,38.59126984126985,0.19295634920634924,0.07076978213393438,0.010950758216481152,0.07333409673735192,0.26257979862993674,57.407407407407405,26.455026455026452,57.407407407407405,19.70899470899471,40.24470899470899,0.20122354497354497,0.13242148989774,0.013267603411160912,0.1415893862713522,2.2013508451900288,55.158730158730165,50.71428571428571,55.158730158730165,60.873015873015866,55.476190476190474,0.2773809523809524,0.22385361552028218
1992-10-23 00:00:00-04:00,325.44000244140625,-0.002010633339040792,0.07528105683862124,0.010048095654639846,0.07818714017309003,0.18644502247683795,72.61904761904762,0.7936507936507936,72.61904761904762,11.507936507936508,39.38492063492063,0.19692460317460317,0.08256301382667976,0.010877143979772663,0.08606710852739474,0.31841765680005785,60.18518518518518,25.66137566137566,60.18518518518518,20.105820105820104,41.53439153439153,0.20767195767195765,0.1399432507025634,0.013253339181544812,0.15020852347946545,2.223365973726444,58.57142857142858,50.15873015873016,58.57142857142858,61.42857142857143,57.182539682539684,0.2859126984126984,0.23016975308641974
1992-10-26 00:00:00-05:00,327.1700134277344,0.005301834163525592,0.06443055523127525,0.00987915374541786,0.06655150924993336,0.328679546339406,67.46031746031747,0.3968253968253968,67.46031746031747,16.666666666666664,37.99603174603175,0.18998015873015872,0.10477659326928852,0.010769626666472574,0.11046249784551332,0.3775831562957911,66.66666666666666,24.074074074074073,66.66666666666666,20.634920634920633,44.510582010582006,0.22255291005291003,0.1331778137519243,0.013236768745406325,0.14245312414747935,2.246758344117102,55.31746031746032,49.28571428571429,55.31746031746032,61.82539682539683,55.436507936507944,0.2771825396825397,0.22990520282186946
1992-10-27 00:00:00-05:00,323.92498779296875,-0.009967984695455585,0.04360098459492248,0.009893106930727686,0.04456547400728694,0.32605983125797805,58.333333333333336,0.7936507936507936,58.333333333333336,16.666666666666664,33.53174603174603,0.16765873015873015,0.06686165583029925,0.010533027641321534,0.06914755761171687,0.35930595871969156,55.55555555555556,23.015873015873016,55.55555555555556,20.502645502645503,38.657407407407405,0.19328703703703703,0.1103380158043713,0.013230107481470708,0.11665545386594389,2.2536995648752027,45.23809523809524,49.12698412698413,45.23809523809524,62.22222222222222,50.45634920634921,0.252281746031746,0.20440917107583775
1992-10-28 00:00:00-05:00,326.67498779296875,0.008453785677571254,0.04938187623993726,0.009938480947186148,0.05062148152495749,0.26583942292561547,59.523809523809526,1.1904761904761905,59.523809523809526,13.88888888888889,33.53174603174603,0.16765873015873015,0.05932066890726213,0.010465665598417533,0.061115452922276825,0.416168543708654,52.24867724867725,22.61904761904762,52.24867724867725,21.957671957671955,37.26851851851851,0.18634259259259256,0.1029399982988495,0.01320395024389528,0.10842489970110947,2.2880644306670876,42.857142857142854,48.17460317460318,42.857142857142854,63.25396825396825,49.285714285714285,0.2464285714285714,0.2001432980599647
1992-10-29 00:00:00-05:00,331.0899963378906,0.013424475172849936,0.06293503142449763,0.010064299985411975,0.0649576482023344,0.1353038748228303,66.66666666666666,2.380952380952381,66.66666666666666,9.126984126984127,36.210317460317455,0.18105158730158727,0.07399642770163029,0.010527826884168314,0.07680295882789467,0.3441200567175902,57.936507936507944,22.75132275132275,57.936507936507944,20.502645502645503,39.78174603174603,0.19890873015873015,0.12390845344455471,0.013219695717620227,0.13191224358891418,2.2679252051971206,51.269841269841265,48.96825396825397,51.269841269841265,62.77777777777778,53.57142857142857,0.26785714285714285,0.2159391534391534
1992-10-30 00:00:00-05:00,329.1549987792969,-0.005861469948072697,0.051124611385455994,0.01008059262871686,0.05245403286745609,0.12211292389245779,60.71428571428571,3.968253968253968,60.71428571428571,8.333333333333332,33.43253968253968,0.16716269841269837,0.05765267920314542,0.01050559756941434,0.059346998563768905,0.37814764812061286,51.32275132275132,22.61904761904762,51.32275132275132,21.03174603174603,36.57407407407407,0.18287037037037035,0.12663057968428357,0.013213361195259439,0.13499764913472578,2.277691436916743,52.301587301587304,48.57142857142857,52.301587301587304,63.095238095238095,54.06746031746032,0.2703373015873016,0.20679012345679013
1992-11-02 00:00:00-05:00,330.3299865722656,0.003563353411677267,0.06005803424101868,0.01005503537992818,0.06189817121157759,0.14840021256318894,65.47619047619048,2.380952380952381,65.47619047619048,11.11111111111111,36.111111111111114,0.18055555555555558,0.04824993564711063,0.010449278761900471,0.04943291324357446,0.44260061236757026,48.148148148148145,22.22222222222222,48.148148148148145,23.41269841269841,35.48280423280423,0.17741402116402114,0.14083641337999675,0.0131959155200641,0.15123630572394853,2.305331058197463,58.88888888888889,48.17460317460318,58.88888888888889,64.36507936507937,57.57936507936508,0.28789682539682543,0.2152888007054674
1992-11-03 00:00:00-05:00,325.9649963378906,-0.013302111739015108,0.06129498871458619,0.010025460108163381,0.06321250362202457,0.1582587285057214,66.26984126984127,1.5873015873015872,66.26984126984127,12.3015873015873,36.60714285714285,0.18303571428571425,0.0338840509237759,0.01051992676677261,0.0344646545529983,0.38337966954959746,45.370370370370374,22.61904761904762,45.370370370370374,21.428571428571427,33.69708994708995,0.16848544973544974,0.12019036110821067,0.013217695658489093,0.12771150355959238,2.2725720934022093,49.36507936507937,48.96825396825397,49.36507936507937,63.095238095238095,52.6984126984127,0.2634920634920635,0.2050044091710758
1992-11-04 00:00:00-05:00,327.760009765625,0.005491660628524631,0.07341355897559661,0.00999349855363931,0.07617550693789954,0.19201860635548754,71.03174603174604,1.5873015873015872,71.03174603174604,13.88888888888889,39.38492063492064,0.1969246031746032,0.04695743341566115,0.010506339174849317,0.04807739505529862,0.38958077279951236,47.883597883597886,22.486772486772484,47.883597883597886,21.56084656084656,34.9537037037037,0.17476851851851852,0.12436821676403921,0.0132213691083217,0.1324327749708405,2.267182690239876,51.42857142857142,49.36507936507937,51.42857142857142,62.77777777777778,53.74999999999999,0.26875,0.2134810405643739
1992-11-05 00:00:00-05:00,336.489990234375,0.02628673890548252,0.10379652443426476,0.010457819590059973,0.1093747013037294,0.19309206917374924,76.19047619047619,8.333333333333332,76.19047619047619,14.285714285714285,43.75,0.21875,0.07792371548939481,0.010746645454857219,0.08104018890278497,0.34642813771755226,59.39153439153439,23.677248677248677,59.39153439153439,20.634920634920633,40.773809523809526,0.20386904761904762,0.13882250511118638,0.013301865259192778,0.14892015444942386,2.196610867923797,58.01587301587302,53.17460317460318,58.01587301587302,60.79365079365079,57.5,0.2875,0.23670634920634917
1992-11-06 00:00:00-05:00,338.1449890136719,0.004906363145068004,0.10569073468028405,0.010464526970501827,0.11147808172306806,0.18348961247754875,76.5873015873016,8.73015873015873,76.5873015873016,13.095238095238097,43.75000000000001,0.21875000000000003,0.08079216103927898,0.010752713004943213,0.08414554546576203,0.3367562994473902,59.65608465608465,23.809523809523807,59.65608465608465,20.238095238095237,40.83994708994709,0.20419973544973544,0.13463677911659833,0.013293768264527049,0.14412114017930766,2.2083730556845222,55.63492063492064,53.01587301587302,55.63492063492064,61.26984126984127,56.38888888888889,0.28194444444444444,0.2349647266313933
1992-11-09 00:00:00-05:00,340.5849914550781,0.007189937156096107,0.11855033518258268,0.010444299274600524,0.1258635432227595,0.20042751372268178,77.38095238095238,8.333333333333332,77.38095238095238,15.476190476190476,44.64285714285714,0.2232142857142857,0.09396335326629213,0.010751839522340944,0.09851948802836707,0.3284227883550726,64.02116402116403,23.677248677248677,64.02116402116403,20.238095238095237,42.989417989417994,0.21494708994708997,0.13409148118137434,0.013292635796751202,0.14349742335512516,2.2100212915537583,55.3968253968254,53.01587301587302,55.3968253968254,61.349206349206355,56.289682539682545,0.2814484126984127,0.2398699294532628
1992-11-10 00:00:00-05:00,344.3900146484375,0.011110076421511164,0.1348140713676468,0.010468567723739509,0.14432400197410322,0.17450493631392464,80.95238095238095,9.523809523809524,80.95238095238095,13.095238095238097,46.13095238095238,0.2306547619047619,0.1092428907196345,0.010782082911603088,0.11543324582489878,0.2875568655917671,67.5925925925926,24.33862433862434,67.5925925925926,19.973544973544975,44.87433862433862,0.2243716931216931,0.13146367417051566,0.01328326228457427,0.1404964774893127,2.222284554948243,54.047619047619044,52.61904761904762,54.047619047619044,61.66666666666667,55.59523809523809,0.27797619047619043,0.2443342151675485
1992-11-11 00:00:00-05:00,347.8550109863281,0.010010979199378397,0.14376230920669567,0.010514321243774294,0.15460963582609266,0.12444106721073953,83.33333333333334,10.714285714285714,83.33333333333334,8.73015873015873,46.527777777777786,0.23263888888888892,0.1329668542877526,0.010732467820033124,0.14221213826858725,0.3120481444991722,71.95767195767195,23.015873015873016,71.95767195767195,20.105820105820104,46.75925925925925,0.23379629629629625,0.13861421024914716,0.013295909468639887,0.1486808652065834,2.203949813135649,57.85714285714286,53.41269841269841,57.85714285714286,61.1904761904762,57.57936507936508,0.28789682539682543,0.25144400352733687
1992-11-12 00:00:00-05:00,346.79998779296875,-0.00303754815386533,0.13755985643965513,0.010534938552690004,0.14747038740853835,0.0984122031654806,81.74603174603175,11.507936507936508,81.74603174603175,8.333333333333332,45.833333333333336,0.22916666666666669,0.13496585213051607,0.010724865434177583,0.14449770152588393,0.31995621964795495,72.22222222222221,22.883597883597883,72.22222222222221,20.502645502645503,46.957671957671955,0.23478835978835977,0.14148840986784506,0.013291576365109619,0.15198715250009553,2.2108318469604265,59.12698412698413,53.01587301587302,59.12698412698413,61.50793650793651,58.19444444444444,0.2909722222222222,0.25164241622574957
1992-11-13 00:00:00-05:00,348.489990234375,0.0048612976542771165,0.14854448963008915,0.010486025812224553,0.16014441102198762,0.15564076525635825,84.92063492063492,10.317460317460316,84.92063492063492,12.698412698412698,48.21428571428572,0.2410714285714286,0.13469210504224033,0.01072406330112246,0.1441844414915201,0.3210654928268769,71.95767195767195,22.75132275132275,71.95767195767195,20.634920634920633,46.825396825396815,0.23412698412698407,0.20280599610985106,0.012795621645310383,0.22483482247579167,1.4452182300079737,73.88888888888889,41.19047619047619,73.88888888888889,38.492063492063494,56.86507936507937,0.2843253968253968,0.25317460317460316
1992-11-16 00:00:00-05:00,344.6300048828125,-0.011138115430865732,0.1372233169868321,0.010620046947617045,0.14708428332550172,0.03278528914737852,80.55555555555556,12.698412698412698,80.55555555555556,4.761904761904762,44.64285714285714,0.2232142857142857,0.11754730556950536,0.010769583556847885,0.12473483490718484,0.28626197754050564,69.17989417989418,23.809523809523807,69.17989417989418,19.973544973544975,45.53571428571428,0.2276785714285714,0.1774644089156132,0.012789480076577464,0.19418555478724353,1.4590477982529713,70.0,41.11111111111111,70.0,38.80952380952381,54.980158730158735,0.2749007936507937,0.2419312169312169
1992-11-17 00:00:00-05:00,338.2300109863281,-0.018745222010149207,0.1255761865321128,0.010882273355622227,0.133801546077998,-0.0389042113140966,77.38095238095238,16.666666666666664,77.38095238095238,2.7777777777777777,43.5515873015873,0.21775793650793648,0.08860657939012033,0.010878521012502175,0.09265070045016754,0.25312436937556776,61.50793650793651,25.66137566137566,61.50793650793651,19.444444444444446,42.030423280423285,0.21015211640211642,0.17337958284545124,0.0128116005306428,0.1893174639216766,1.4424737742489595,69.04761904761905,41.98412698412699,69.04761904761905,38.41269841269842,54.62301587301587,0.2731150793650794,0.23367504409171078
1992-11-18 00:00:00-05:00,344.3099975585937,0.01781623734936888,0.13967847920463905,0.01106179774859632,0.1499040213592988,-0.15491462948300758,81.74603174603175,24.6031746031746,81.74603174603175,0.3968253968253968,47.12301587301587,0.23561507936507936,0.11163744054000456,0.01097138165001696,0.11810740673130904,0.17752723058097827,67.5925925925926,26.455026455026452,67.5925925925926,18.253968253968253,44.973544973544975,0.22486772486772488,0.1883342344076917,0.012856266132293119,0.20723694805157966,1.3891430941445522,72.14285714285714,42.77777777777778,72.14285714285714,35.714285714285715,55.69444444444444,0.27847222222222223,0.24631834215167547
1992-11-19 00:00:00-05:00,346.7550048828125,0.007076085513132592,0.15930687629871215,0.01091454115286582,0.1726977646176091,-0.034721701435115354,87.3015873015873,18.650793650793652,87.3015873015873,3.571428571428571,49.20634920634921,0.24603174603174605,0.11728568820613919,0.010985143479810219,0.12444062323231009,0.15935773183579002,69.04761904761905,26.851851851851855,69.04761904761905,17.724867724867725,45.667989417989425,0.22833994708994712,0.1835422477641056,0.012843289236370351,0.20146572357994552,1.406334008496106,71.11111111111111,42.61904761904762,71.11111111111111,36.74603174603175,55.3968253968254,0.276984126984127,0.2504519400352734
1992-11-20 00:00:00-05:00,348.80499267578125,0.005894513013336089,0.182169612572519,0.010632261920935767,0.19981768078580342,0.1267412498403743,92.46031746031747,13.095238095238097,92.46031746031747,11.11111111111111,52.28174603174604,0.2614087301587302,0.13127113589937148,0.01096389182752811,0.14027690940759907,0.17480878441964556,71.42857142857143,26.190476190476193,71.42857142857143,18.386243386243386,46.85846560846561,0.23429232804232802,0.19740291375812932,0.012835583380532641,0.21823478539104224,1.412447142181213,73.09523809523809,42.38095238095238,73.09523809523809,36.98412698412699,56.388888888888886,0.28194444444444444,0.2592151675485009
1992-11-23 00:00:00-05:00,343.44000244140625,-0.015500574771445296,0.16196760448139988,0.010878587522377543,0.17582214933568885,-0.04002499880432859,87.3015873015873,16.26984126984127,87.3015873015873,3.1746031746031744,48.51190476190476,0.2425595238095238,0.10866913157723285,0.011048527047248971,0.11479343936732267,0.12627061145167187,66.53439153439153,27.24867724867725,66.53439153439153,17.32804232804233,44.41137566137566,0.22205687830687829,0.19351247949430153,0.01285287725367878,0.21350453037987727,1.396557668117884,72.6984126984127,42.93650793650794,72.6984126984127,36.19047619047619,56.13095238095238,0.2806547619047619,0.248423721340388
