Date,price,returns,short_returns_value,short_volatility_value,short_momentum_value,short_fragility_value,short_returns_pctile,short_volatility_pctile,short_momentum_pctile,short_fragility_pctile,short_avg_percentile,short_indicator,mid_returns_value,mid_volatility_value,mid_momentum_value,mid_fragility_value,mid_returns_pctile,mid_volatility_pctile,mid_momentum_pctile,mid_fragility_pctile,mid_avg_percentile,mid_indicator,long_returns_value,long_volatility_value,long_momentum_value,long_fragility_value,long_returns_pctile,long_volatility_pctile,long_momentum_pctile,long_fragility_pctile,long_avg_percentile,long_indicator,composite_bri
2000-01-24 00:00:00-05:00,11008.169921875,-0.02188239633921216,0.05009981494537596,0.010284929284390499,0.05137603418017722,1.006195357109693,47.22222222222222,48.41269841269841,47.22222222222222,97.22222222222221,60.019841269841265,0.30009920634920634,0.013260454665818981,0.010639535628656478,0.013348764405500368,0.12278857170719892,18.386243386243386,50.264550264550266,18.386243386243386,30.29100529100529,29.332010582010582,0.1466600529100529,0.179073394811105,0.010232845146954758,0.1961085291059188,0.05674297220284123,32.142857142857146,56.74603174603175,32.142857142857146,4.761904761904762,31.448412698412696,0.1572420634920635,0.20133377425044094
2000-01-25 00:00:00-05:00,11029.8896484375,0.00197111125192027,0.06362910233057217,0.010163356265105675,0.06569706089488836,1.1877646975181295,53.57142857142857,43.65079365079365,53.57142857142857,98.80952380952381,62.400793650793645,0.3120039682539682,0.004620824417675116,0.010599052159866267,0.004631516889826548,0.15989797732860989,16.534391534391535,49.735449735449734,16.534391534391535,32.53968253968254,28.835978835978835,0.14417989417989419,0.16795489586115936,0.010203184742113201,0.1828832565139391,0.0829563990266859,26.825396825396826,56.03174603174603,26.825396825396826,5.317460317460317,28.75,0.14375,0.1999779541446208
2000-01-26 00:00:00-05:00,11032.990234375,0.0002810681084592485,0.06853923805142231,0.010138210986254979,0.07094264582917242,1.2371889521834927,57.936507936507944,42.857142857142854,57.936507936507944,98.80952380952381,64.38492063492063,0.32192460317460314,0.005536915236611361,0.010598901916296047,0.0055522722822507475,0.16047076239838698,16.7989417989418,49.60317460317461,16.7989417989418,32.804232804232804,29.001322751322753,0.14500661375661378,0.18166136195676136,0.010164223543544175,0.1992080276521606,0.11711707559207933,33.65079365079365,55.3968253968254,33.65079365079365,5.634920634920635,32.083333333333336,0.16041666666666668,0.20911596119929454
2000-01-27 00:00:00-05:00,11028.01953125,-0.00045063242906145403,0.05912495879731172,0.010089518126651213,0.06090780222064862,1.3006243683092626,52.38095238095239,39.285714285714285,52.38095238095239,100.0,61.011904761904766,0.30505952380952384,0.02169993333264519,0.01049296374849518,0.021937089201623072,0.2462592293039604,21.56084656084656,49.2063492063492,21.56084656084656,40.74074074074074,33.267195767195766,0.16633597883597884,0.1724344003081312,0.010151701093217128,0.18819387290639966,0.13025049463244404,28.41269841269841,55.158730158730165,28.41269841269841,5.714285714285714,29.424603174603174,0.14712301587301588,0.20617283950617285
2000-01-28 00:00:00-05:00,10738.8701171875,-0.026569383914928878,0.01089263736703499,0.01031890963334296,0.010952178130376078,1.355027825471431,30.952380952380953,50.39682539682539,30.952380952380953,100.0,53.07539682539682,0.26537698412698413,0.007826500295218378,0.010699825074044125,0.007857207406116062,0.29677125537808824,17.59259259259259,52.38095238095239,17.59259259259259,45.5026455026455,33.267195767195766,0.16633597883597884,0.1375495892810018,0.01028421086627383,0.14745860620849993,0.16440543911327613,16.19047619047619,56.82539682539682,16.19047619047619,5.7936507936507935,23.75,0.11875,0.18348765432098765
2000-01-31 00:00:00-05:00,10940.5302734375,0.018604386577825722,0.01944372509083723,0.010505521078310827,0.019633985436196433,1.216870083747772,35.714285714285715,55.55555555555556,35.714285714285715,97.61904761904762,56.15079365079365,0.28075396825396826,0.02729379308836237,0.010826166266136852,0.02766968066579678,0.2258347213697717,23.941798941798943,57.27513227513228,23.941798941798943,38.492063492063494,35.91269841269841,0.17956349206349206,0.1575579015150347,0.010346147445459827,0.1706485383433245,0.1286274856125102,22.301587301587304,57.3015873015873,22.301587301587304,5.714285714285714,26.904761904761905,0.13452380952380952,0.19828042328042328
2000-02-01 00:00:00-05:00,11041.0498046875,0.009145860449480809,0.03620017307813485,0.010513904885555545,0.03686337785308491,1.2479933357676238,42.857142857142854,57.14285714285714,42.857142857142854,98.01587301587301,60.21825396825397,0.3010912698412698,0.03349923842781015,0.010852738343724206,0.03406665620957128,0.2015126546725614,27.24867724867725,57.27513227513228,27.24867724867725,36.77248677248677,37.13624338624339,0.18568121693121697,0.17439238941038945,0.010346601118317977,0.19052262265024922,0.13063830293298476,29.761904761904763,57.3015873015873,29.761904761904763,5.873015873015873,30.674603174603174,0.15337301587301588,0.21338183421516757
2000-02-02 00:00:00-05:00,11003.2001953125,-0.003433969998436318,0.03904684774730441,0.010490058074208216,0.039819195696046084,1.2932277298333048,43.65079365079365,53.96825396825397,43.65079365079365,99.20634920634922,60.11904761904762,0.3005952380952381,0.030303188030776626,0.010857659091355339,0.030767002800484944,0.19357149392498324,25.52910052910053,57.27513227513228,25.52910052910053,35.58201058201058,35.97883597883598,0.1798941798941799,0.1610136131617509,0.010333250134036439,0.17470096009920333,0.14249981186295865,23.57142857142857,57.14285714285714,23.57142857142857,5.952380952380952,27.559523809523807,0.13779761904761903,0.20609567901234568
2000-02-03 00:00:00-05:00,11013.4404296875,0.00093022684866804,0.037408071647963836,0.01048717808257868,0.03811656035060684,1.2934712744127785,43.25396825396825,53.57142857142857,43.25396825396825,99.20634920634922,59.82142857142857,0.29910714285714285,0.02014260710453541,0.010814073181986569,0.02034683836020168,0.23140798945008287,21.03174603174603,56.481481481481474,21.03174603174603,39.55026455026455,34.523809523809526,0.17261904761904762,0.16861823008347632,0.010322906328840958,0.1836681637581279,0.155325828630948,26.825396825396826,56.98412698412698,26.825396825396826,6.031746031746032,29.166666666666664,0.14583333333333331,0.20585317460317457
2000-02-04 00:00:00-05:00,10963.7998046875,-0.004517465240461121,0.030012303230236858,0.010502575421157012,0.03046721195088642,1.248608380610539,40.476190476190474,56.34920634920635,40.476190476190474,97.22222222222221,58.63095238095238,0.2931547619047619,0.023044795891200124,0.010800882863351909,0.02331237871048719,0.24765757575052208,22.61904761904762,56.21693121693122,22.61904761904762,41.4021164021164,35.714285714285715,0.17857142857142858,0.16412868351152737,0.010327986961236308,0.17836594160382613,0.14864893284932773,24.682539682539684,56.98412698412698,24.682539682539684,6.031746031746032,28.095238095238095,0.14047619047619048,0.2040674603174603
2000-02-07 00:00:00-05:00,10905.7900390625,-0.005305074497577641,0.018631455224725747,0.010502587866574563,0.018806103752553982,1.2211294879544101,35.714285714285715,56.74603174603175,35.714285714285715,96.03174603174604,56.051587301587304,0.2802579365079365,0.018330717374874322,0.010811744119442919,0.018499756262947864,0.23196444010263417,20.238095238095237,56.34920634920635,20.238095238095237,39.682539682539684,34.12698412698413,0.17063492063492064,0.160235777602416,0.010333995338326452,0.17378759119231169,0.14114564078693403,23.174603174603174,57.14285714285714,23.174603174603174,5.952380952380952,27.36111111111111,0.13680555555555554,0.1958994708994709
2000-02-08 00:00:00-05:00,10957.599609375,0.004739399345118602,0.022029406463751414,0.010516760177565296,0.02227384548722311,1.205953420354388,36.507936507936506,59.92063492063492,36.507936507936506,95.23809523809523,57.043650793650784,0.2852182539682539,0.02798986377983677,0.01080978572490862,0.028385260429182768,0.24034699866296277,24.6031746031746,56.21693121693122,24.6031746031746,40.74074074074074,36.54100529100529,0.18270502645502645,0.1821357013547319,0.010275658987164264,0.19977699419699468,0.1800887177168648,33.88888888888889,56.26984126984127,33.88888888888889,6.349206349206349,32.599206349206355,0.16299603174603178,0.21030643738977073
2000-02-09 00:00:00-05:00,10699.16015625,-0.023867995472440034,0.007678588966033677,0.010882963087645131,0.0077081449312259576,1.03050652949553,29.365079365079367,71.03174603174604,29.365079365079367,92.85714285714286,55.654761904761905,0.27827380952380953,-0.008250599565890936,0.010964931056733077,-0.00821665678287653,0.2106375032297936,13.35978835978836,59.523809523809526,13.35978835978836,37.43386243386244,30.91931216931217,0.15459656084656084,0.15343116176912763,0.010388354172133015,0.16582753085506718,0.16511004462495427,19.92063492063492,58.25396825396826,19.92063492063492,6.349206349206349,26.111111111111114,0.13055555555555556,0.18780864197530864
2000-02-10 00:00:00-05:00,10643.6298828125,-0.005203668184021215,0.0043207871787838345,0.010900962811141992,0.004330135238515442,0.9950571206094134,27.380952380952383,71.82539682539682,27.380952380952383,92.06349206349206,54.66269841269841,0.27331349206349204,-0.013601631126994286,0.010974458546975954,-0.013509546913629933,0.19610177460411118,12.83068783068783,59.523809523809526,12.83068783068783,35.58201058201058,30.191798941798943,0.1509589947089947,0.1281467040026124,0.010321425075619523,0.13671975180281803,0.19269376037423977,12.619047619047619,56.666666666666664,12.619047619047619,6.507936507936509,22.1031746031746,0.11051587301587301,0.17826278659611994
2000-02-11 00:00:00-05:00,10425.2099609375,-0.02073467251329401,-0.01618358050860611,0.011211697563055666,-0.01605332995624631,0.7095306232802261,17.063492063492063,83.33333333333334,17.063492063492063,89.28571428571429,51.68650793650794,0.2584325396825397,-0.05127007253824915,0.011019481979667043,-0.04997793898701597,0.16938699071980567,6.349206349206349,60.18518518518518,6.349206349206349,33.33333333333333,26.554232804232804,0.132771164021164,0.11691619693981296,0.010388854844224707,0.12402522898952117,0.1751643665349485,10.793650793650794,58.25396825396826,10.793650793650794,6.428571428571428,21.56746031746032,0.10783730158730159,0.16634700176366843
2000-02-14 00:00:00-05:00,10519.83984375,0.009036075595596032,-0.023438396629801978,0.011075422417873756,-0.023165850908940522,0.8035391775886955,14.285714285714285,76.98412698412699,14.285714285714285,90.47619047619048,49.007936507936506,0.24503968253968253,-0.04887690834411815,0.011033783541879455,-0.04770165753573241,0.15722571411216588,6.746031746031746,60.18518518518518,6.746031746031746,32.407407407407405,26.52116402116402,0.1326058201058201,0.12356795948838298,0.010402195307362814,0.13152689991837319,0.161921617846792,11.666666666666666,58.57142857142858,11.666666666666666,6.26984126984127,22.043650793650794,0.11021825396825397,0.16262125220458554
2000-02-15 00:00:00-05:00,10718.08984375,0.01866997033271417,-0.0039723013584999495,0.011331964750690478,-0.003964422205701257,0.6415079854517303,23.41269841269841,86.11111111111111,23.41269841269841,88.4920634920635,55.357142857142854,0.27678571428571425,-0.036549717890826394,0.011148001450477877,-0.03588984081891167,0.10407906923016748,8.73015873015873,62.16931216931217,8.73015873015873,28.835978835978835,27.116402116402117,0.13558201058201058,0.15322201179812492,0.0104395373571759,0.1655837235578279,0.15352826705659706,19.841269841269842,58.80952380952381,19.841269841269842,6.190476190476191,26.17063492063492,0.1308531746031746,0.18107363315696648
2000-02-16 00:00:00-05:00,10561.41015625,-0.014726146661806874,-0.034517654478124646,0.011294862323785196,-0.03392871594841351,0.5943803812259999,9.523809523809524,86.11111111111111,9.523809523809524,88.09523809523809,48.31349206349206,0.24156746031746032,-0.039904511683045395,0.011178643263461926,-0.03911881230079717,0.08264155770445675,7.936507936507936,62.43386243386243,7.936507936507936,27.513227513227513,26.455026455026456,0.13227513227513227,0.12733974200931172,0.01046264177183969,0.13580283217548117,0.13450439737227382,12.46031746031746,59.285714285714285,12.46031746031746,5.952380952380952,22.539682539682538,0.11269841269841269,0.16218033509700175
2000-02-17 00:00:00-05:00,10514.5703125,-0.004444862808310686,-0.03444825002301037,0.011294472597550636,-0.033861663970516154,0.5950289934910478,9.920634920634921,86.11111111111111,9.920634920634921,88.09523809523809,48.51190476190476,0.2425595238095238,-0.04184062679037037,0.011183010344842466,-0.04097738909476212,0.07674710140450611,7.804232804232804,62.43386243386243,7.804232804232804,26.984126984126984,26.25661375661376,0.1312830687830688,0.11846102425925946,0.010464309122867757,0.12576299580023598,0.13096737024977703,10.714285714285714,59.285714285714285,10.714285714285714,5.952380952380952,21.666666666666664,0.10833333333333332,0.16072530864197532
2000-02-18 00:00:00-05:00,10219.51953125,-0.028462373005553387,-0.07683591884898028,0.011674590191918834,-0.0739582128562335,0.5472510177529131,2.380952380952381,94.44444444444444,2.380952380952381,87.3015873015873,46.62698412698413,0.23313492063492064,-0.08270052236124703,0.01140122321355588,-0.07937318691566175,0.10837580218654275,3.968253968253968,63.095238095238095,3.968253968253968,29.100529100529098,25.03306878306878,0.1251653439153439,0.06747786038977634,0.010528936004877821,0.06980657423514192,0.19215951993754443,5.317460317460317,60.873015873015866,5.317460317460317,6.904761904761905,19.6031746031746,0.098015873015873,0.1521053791887125
2000-02-22 00:00:00-05:00,10304.83984375,0.008314101543049545,-0.06563514208284255,0.01173392985973844,-0.06352751863399153,0.50762223861562,5.158730158730158,95.63492063492063,5.158730158730158,86.90476190476191,48.21428571428571,0.24107142857142855,-0.0921677931974672,0.011309569163696426,-0.08804788265513808,0.14978163612299292,3.3068783068783065,62.56613756613757,3.3068783068783065,32.142857142857146,25.33068783068783,0.12665343915343916,0.07665699026791316,0.010540872398922358,0.07967167497861061,0.18144046051696647,5.7936507936507935,60.952380952380956,5.7936507936507935,6.904761904761905,19.861111111111114,0.09930555555555558,0.1556768077601411
2000-02-23 00:00:00-05:00,10225.73046875,-0.00770653375189441,-0.081093337055945,0.011708679389499066,-0.07789237938270122,0.4979687008542862,1.984126984126984,95.23809523809523,1.984126984126984,86.5079365079365,46.42857142857143,0.23214285714285715,-0.09841660030244812,0.01132646749607002,-0.09372872778742847,0.12745456132327768,3.0423280423280423,62.56613756613757,3.0423280423280423,30.158730158730158,24.70238095238095,0.12351190476190474,0.0842325648984658,0.01050699234433262,0.08788186752734628,0.20682772686695877,6.349206349206349,60.15873015873016,6.349206349206349,7.142857142857142,20.0,0.1,0.15188492063492062
2000-02-24 00:00:00-05:00,10092.6298828125,-0.013101695960815696,-0.08569246757681476,0.011768576144840082,-0.08212353540668904,0.4296045088966314,1.5873015873015872,97.22222222222221,1.5873015873015872,86.11111111111111,46.62698412698413,0.23313492063492064,-0.11529905992834409,0.011371836516532834,-0.10890038813178116,0.07714820289829753,2.1164021164021163,62.698412698412696,2.1164021164021163,26.58730158730159,23.379629629629626,0.11689814814814813,0.07468304796641265,0.010538239507805051,0.07754256744667898,0.17656708296472637,5.555555555555555,60.873015873015866,5.555555555555555,6.825396825396825,19.70238095238095,0.09851190476190474,0.14951499118165784
2000-02-25 00:00:00-05:00,9862.1201171875,-0.023104275375172612,-0.1099365497609418,0.012077830229451627,-0.10410902201010863,0.20966871458952438,0.7936507936507936,100.0,0.7936507936507936,83.73015873015873,46.32936507936508,0.2316468253968254,-0.1270742257800094,0.011505699929408673,-0.11933169812054589,0.035542550622024,1.7195767195767195,63.75661375661375,1.7195767195767195,25.52910052910053,23.18121693121693,0.11590608465608465,0.05797948227136814,0.0106326396169173,0.05969325298863426,0.15387072272174224,4.603174603174604,61.50793650793651,4.603174603174604,6.428571428571428,19.28571428571429,0.09642857142857145,0.14799382716049383
2000-02-28 00:00:00-05:00,10038.650390625,0.017741514455696085,-0.09044391465849207,0.012324824778214677,-0.08647443214234807,0.09127002805993759,1.1904761904761905,100.0,1.1904761904761905,78.17460317460318,45.138888888888886,0.22569444444444442,-0.09961644134214992,0.011599102371235376,-0.09481545717130191,0.007662407246505097,3.0423280423280423,63.75661375661375,3.0423280423280423,24.867724867724867,23.677248677248677,0.11838624338624339,0.07376727990142545,0.010689198428381341,0.07655624006723527,0.12065757923242758,5.396825396825397,61.50793650793651,5.396825396825397,5.714285714285714,19.503968253968253,0.09751984126984127,0.14720017636684302
2000-02-29 00:00:00-05:00,10128.3095703125,0.008891748740397852,-0.07781504602109622,0.012389320963987895,-0.07486448178387195,0.05681966241511281,3.968253968253968,100.0,3.968253968253968,77.38095238095238,46.329365079365076,0.23164682539682538,-0.07472383853860692,0.011549848680266095,-0.07200027129395858,0.056827998645130655,5.82010582010582,63.62433862433863,5.82010582010582,25.66137566137566,25.23148148148148,0.1261574074074074,0.08557701502720623,0.010700947710746837,0.0893454540833063,0.1119837123398598,6.349206349206349,61.50793650793651,6.349206349206349,5.555555555555555,19.940476190476193,0.09970238095238097,0.15250220458553793
2000-03-01 00:00:00-05:00,10137.9296875,0.0009493737627074795,-0.07044109041435023,0.012374326939533076,-0.06801735938012421,0.08748420078738411,5.952380952380952,99.60317460317461,5.952380952380952,77.77777777777779,47.32142857142857,0.23660714285714285,-0.06596979757169269,0.011532437366353726,-0.06384086185609883,0.08147024922105661,6.481481481481481,63.49206349206349,6.481481481481481,26.984126984126984,25.859788359788357,0.12929894179894177,0.08886633442112672,0.010699672285301777,0.09293455883196722,0.11448586869848908,6.587301587301588,61.42857142857143,6.587301587301588,5.714285714285714,20.079365079365076,0.10039682539682537,0.15543430335097
2000-03-02 00:00:00-05:00,10164.919921875,0.002658764734394716,-0.0788062972639512,0.012286505724367812,-0.07578106915687499,0.14540830793316648,3.968253968253968,98.80952380952381,3.968253968253968,81.74603174603175,47.12301587301587,0.23561507936507936,-0.07328941400249575,0.011497495385421429,-0.07066817054300523,0.10814044449310241,6.084656084656085,63.095238095238095,6.084656084656085,28.703703703703702,25.992063492063494,0.12996031746031747,0.07108820967339914,0.010625069357141163,0.07367593029452002,0.14566178000779742,5.0,61.1904761904762,5.0,6.507936507936509,19.424603174603178,0.09712301587301589,0.15423280423280425
2000-03-03 00:00:00-05:00,10367.2001953125,0.019704425757585194,-0.06279285839356151,0.012553140415826705,-0.060862011906054114,0.03960406811118923,8.73015873015873,100.0,8.73015873015873,74.60317460317461,48.01587301587302,0.2400793650793651,-0.044892079055246836,0.011614950012859752,-0.043899340448060875,0.07815926714110012,8.73015873015873,63.75661375661375,8.73015873015873,26.455026455026452,26.917989417989418,0.1345899470899471,0.06280841437591939,0.010551611709744068,0.06482281494433262,0.08481585721213307,4.523809523809524,60.79365079365079,4.523809523809524,5.396825396825397,18.809523809523807,0.09404761904761903,0.1562389770723104
2000-03-06 00:00:00-05:00,10170.5,-0.019155621918127603,-0.10408756763394653,0.012402819667999453,-0.09885361729050535,-0.036891286680807364,1.1904761904761905,99.60317460317461,1.1904761904761905,69.04761904761905,42.757936507936506,0.21378968253968253,-0.08551042440617407,0.011568106070840065,-0.08195642705481232,0.04294487753796428,4.365079365079365,63.49206349206349,4.365079365079365,25.0,24.305555555555554,0.12152777777777776,0.044523102960078664,0.010621978341385513,0.04552913124921387,0.040881458749449026,3.015873015873016,61.111111111111114,3.015873015873016,4.444444444444445,17.896825396825395,0.08948412698412697,0.1416005291005291
2000-03-07 00:00:00-05:00,9796.0302734375,-0.03751414358760042,-0.13616707414399948,0.01319389790305807,-0.1273031847654642,0.15557903354200456,0.3968253968253968,100.0,0.3968253968253968,82.14285714285714,45.73412698412698,0.2286706349206349,-0.11901595645302569,0.012021477358607664,-0.1122063653884976,0.2963013206167671,2.2486772486772484,64.55026455026454,2.2486772486772484,45.63492063492063,28.67063492063492,0.1433531746031746,0.010494874116028938,0.01088183928568019,0.01055013846899322,0.32489295664339946,1.8253968253968256,62.06349206349206,1.8253968253968256,7.936507936507936,18.41269841269841,0.09206349206349206,0.1546957671957672
2000-03-08 00:00:00-05:00,9856.5302734375,0.006156977964981218,-0.1194098557617511,0.013189938717847516,-0.11255599782295411,0.20583744934858328,0.7936507936507936,99.60317460317461,0.7936507936507936,83.33333333333334,46.13095238095239,0.23065476190476195,-0.11305924254877946,0.012037717218855987,-0.10690225083822869,0.28617828576288556,2.6455026455026456,64.68253968253968,2.6455026455026456,44.84126984126984,28.703703703703702,0.14351851851851852,0.008527113839431982,0.010876720732450655,0.008563573232096111,0.329304416103181,1.8253968253968256,61.98412698412699,1.8253968253968256,8.095238095238095,18.432539682539684,0.09216269841269842,0.15544532627865962
2000-03-09 00:00:00-05:00,10010.73046875,0.015523357127977182,-0.10041134995520434,0.013369202692023935,-0.09553471025269211,0.1331924811853992,2.380952380952381,100.0,2.380952380952381,79.76190476190477,46.13095238095238,0.2306547619047619,-0.10142999891944658,0.01211905487622045,-0.096455573785317,0.23822307989300054,3.1746031746031744,65.21164021164022,3.1746031746031744,39.81481481481482,27.84391534391535,0.13921957671957674,0.011381383308889458,0.010891407093639876,0.011446397668904984,0.32203226034474575,2.0634920634920633,62.06349206349206,2.0634920634920633,7.936507936507936,18.53174603174603,0.09265873015873016,0.15417768959435627
2000-03-10 00:00:00-05:00,9928.8203125,-0.008215893918469358,-0.11463277394016687,0.013358878362538032,-0.10830646310633418,0.10206682155336,1.1904761904761905,99.60317460317461,1.1904761904761905,76.98412698412699,44.742063492063494,0.22371031746031747,-0.10503478507584477,0.012132359423697324,-0.09970679472584709,0.22062628310590174,3.1746031746031744,65.21164021164022,3.1746031746031744,38.095238095238095,27.414021164021165,0.13707010582010581,0.0052986998947092065,0.010902988152103204,0.005312762832453188,0.30585283647209355,1.8253968253968256,62.06349206349206,1.8253968253968256,7.857142857142857,18.392857142857142,0.0919642857142857,0.15091490299823632
2000-03-13 00:00:00-05:00,9947.1298828125,0.0018423849236608811,-0.12083266904255205,0.013307795947717796,-0.11381776709132252,0.13010810195665315,0.7936507936507936,99.20634920634922,0.7936507936507936,78.96825396825396,44.94047619047619,0.22470238095238096,-0.10336470273400569,0.012134379291462884,-0.09820197470433534,0.2203800527318838,3.3068783068783065,65.34391534391534,3.3068783068783065,38.095238095238095,27.513227513227513,0.13756613756613756,-0.0011694673545727691,0.010891002518990691,-0.0011687837941198875,0.31577728413030914,1.6666666666666667,61.904761904761905,1.6666666666666667,8.015873015873016,18.313492063492063,0.09156746031746031,0.15127865961199294
2000-03-14 00:00:00-05:00,9811.240234375,-0.013755364462289074,-0.1317232471308101,0.013390768054849298,-0.123416441472333,0.032462971357557255,0.7936507936507936,100.0,0.7936507936507936,71.82539682539682,43.35317460317461,0.21676587301587305,-0.10618136291889016,0.01215574452270749,-0.10073845941230075,0.2007592226235131,3.0423280423280423,65.34391534391534,3.0423280423280423,36.24338624338625,26.917989417989418,0.1345899470899471,-0.012079089612356025,0.010923974173449551,-0.012006430256625178,0.28000130155746333,1.2698412698412698,62.142857142857146,1.2698412698412698,7.857142857142857,18.134920634920636,0.09067460317460319,0.14734347442680776
2000-03-15 00:00:00-05:00,10131.41015625,0.032111823411358396,-0.09671066829168982,0.01406614194171642,-0.0921813711463777,0.12566688114725044,3.968253968253968,100.0,3.968253968253968,78.57142857142857,46.62698412698413,0.23313492063492064,-0.06403708521585412,0.012476447914240766,-0.062029785942133264,0.31415434128459946,7.671957671957672,66.53439153439153,7.671957671957672,47.22222222222222,32.27513227513227,0.16137566137566137,0.025187705326823365,0.011105307776357168,0.025507595697965568,0.36920389325904096,2.9365079365079363,62.698412698412696,2.9365079365079363,9.047619047619047,19.404761904761905,0.09702380952380953,0.1638447971781305
2000-03-16 00:00:00-05:00,10630.599609375,0.04809608352192997,-0.05443537081397497,0.01537062019962758,-0.05298028800681498,1.0295141803961485,13.492063492063492,100.0,13.492063492063492,92.46031746031747,54.861111111111114,0.2743055555555556,-0.010001960361584253,0.013196190894980902,-0.009952107104590269,1.1665243021501612,16.534391534391535,74.73544973544973,16.534391534391535,66.005291005291,43.45238095238095,0.21726190476190474,0.061389521652863197,0.011486110650949222,0.0633130169748406,1.1779865074403046,4.444444444444445,69.44444444444444,4.444444444444445,28.174603174603174,26.626984126984127,0.13313492063492063,0.208234126984127
2000-03-17 00:00:00-05:00,10595.23046875,-0.003332653962711376,-0.05950982789460123,0.01537004030543143,-0.057773726554779636,1.0345965327494282,12.698412698412698,99.60317460317461,12.698412698412698,93.25396825396825,54.56349206349206,0.2728174603174603,-0.019478233842308405,0.013187441640283069,-0.01928975874988481,1.1784074967811602,14.947089947089948,74.20634920634922,14.947089947089948,66.005291005291,42.526455026455025,0.21263227513227512,0.06751068507811986,0.011471984947904886,0.06984169087887215,1.1967193495513915,4.761904761904762,68.73015873015873,4.761904761904762,29.04761904761905,26.825396825396826,0.13412698412698412,0.20652557319223985
2000-03-20 00:00:00-05:00,10680.240234375,0.007991383055160783,-0.05263300020357221,0.015409269125497616,-0.05127186837026376,0.9881580638962509,14.682539682539684,100.0,14.682539682539684,90.87301587301587,55.05952380952381,0.27529761904761907,-0.013361361051772649,0.013206216655007255,-0.013272494301077464,1.1547706926946135,16.137566137566136,75.13227513227513,16.137566137566136,65.60846560846561,43.25396825396825,0.21626984126984128,0.07681963928664923,0.011481842707966261,0.07984729679907399,1.1830992914732044,5.555555555555555,69.2063492063492,5.555555555555555,28.41269841269841,27.182539682539684,0.13591269841269843,0.20916005291005293
2000-03-21 00:00:00-05:00,10907.33984375,0.02104061564255331,-0.021489479629351466,0.015605471689522957,-0.02126022587982257,0.8259312878902632,23.809523809523807,100.0,23.809523809523807,89.28571428571429,59.22619047619048,0.2961309523809524,0.028726317499256977,0.013204579841217857,0.029142897527309142,1.1517665614483432,28.968253968253972,75.0,28.968253968253972,65.47619047619048,49.60317460317461,0.24801587301587305,0.12021839805086379,0.011466024345853304,0.12774312158558088,1.186441393218266,10.793650793650794,68.41269841269842,10.793650793650794,28.65079365079365,29.662698412698415,0.14831349206349206,0.23082010582010584
2000-03-22 00:00:00-05:00,10866.7001953125,-0.0037328576189583716,-0.030258909754048997,0.015595838061227971,-0.029805691742158413,0.8410559280232902,20.238095238095237,99.60317460317461,20.238095238095237,89.68253968253968,57.44047619047619,0.28720238095238093,0.032038040844915794,0.013193279228995268,0.032556783890500984,1.1653182645450113,30.82010582010582,74.33862433862434,30.82010582010582,65.74074074074075,50.42989417989418,0.2521494708994709,0.1170016291294137,0.011468924629405805,0.12412126102805532,1.1822502059129227,10.396825396825397,68.4920634920635,10.396825396825397,28.41269841269841,29.42460317460317,0.14712301587301585,0.22882495590828925
2000-03-23 00:00:00-05:00,11119.8603515625,0.02302964527285751,-0.007502389928499959,0.015874609528470005,-0.0074743172491124055,0.6370273783258442,31.349206349206348,100.0,31.349206349206348,86.11111111111111,62.202380952380956,0.31101190476190477,0.07478562276143105,0.013225173857382306,0.0776531018235822,1.1488242616389601,43.91534391534391,75.92592592592592,43.91534391534391,65.07936507936508,57.20899470899471,0.28604497354497355,0.12264399233963472,0.011507537026100443,0.130481889087108,1.1670269887442355,11.190476190476192,69.52380952380952,11.190476190476192,27.857142857142858,29.94047619047619,0.14970238095238095,0.24891975308641978
2000-03-24 00:00:00-05:00,11112.7197265625,-0.0006423568673037092,-0.026028096843515352,0.015706449565755263,-0.025692285747212718,0.7825413823577271,23.015873015873016,99.60317460317461,23.015873015873016,88.09523809523809,58.432539682539684,0.29216269841269843,0.07795528315759437,0.013219740310889043,0.08107431535942222,1.1555556927673984,44.70899470899471,75.39682539682539,44.70899470899471,65.47619047619048,57.57275132275132,0.2878637566137566,0.12344114744139578,0.011507114981275988,0.13138341777379825,1.1676253001596302,11.34920634920635,69.44444444444444,11.34920634920635,27.936507936507937,30.019841269841272,0.15009920634920637,0.24337522045855384
2000-03-27 00:00:00-05:00,11025.849609375,-0.007847893124941009,-0.032588119401342264,0.015734063037140575,-0.03206284796920833,0.7609290752035157,19.841269841269842,99.60317460317461,19.841269841269842,87.3015873015873,56.646825396825406,0.28323412698412703,0.06776954726063153,0.013240270670490968,0.0701186682818562,1.131252250234375,42.857142857142854,75.92592592592592,42.857142857142854,64.68253968253968,56.580687830687836,0.2829034391534392,0.09697958985750643,0.011461715931377785,0.10183788472327793,1.2106344011035453,7.380952380952381,68.0952380952381,7.380952380952381,29.92063492063492,28.194444444444446,0.14097222222222222,0.23570326278659617
