Date,price,returns,short_returns_value,short_volatility_value,short_momentum_value,short_fragility_value,short_returns_pctile,short_volatility_pctile,short_momentum_pctile,short_fragility_pctile,short_avg_percentile,short_indicator,mid_returns_value,mid_volatility_value,mid_momentum_value,mid_fragility_value,mid_returns_pctile,mid_volatility_pctile,mid_momentum_pctile,mid_fragility_pctile,mid_avg_percentile,mid_indicator,long_returns_value,long_volatility_value,long_momentum_value,long_fragility_value,long_returns_pctile,long_volatility_pctile,long_momentum_pctile,long_fragility_pctile,long_avg_percentile,long_indicator,composite_bri
2004-01-30 00:00:00+08:00,4597.72021484375,-0.009140847318631603,0.1896625655226278,0.022456382478330206,0.20884162398731565,0.4658145878954569,49.2063492063492,96.03174603174604,49.2063492063492,32.93650793650794,56.8452380952381,0.2842261904761905,0.42102915299319765,0.02142501708336229,0.5235286931829672,0.4643664502523457,89.28571428571429,68.91534391534393,89.28571428571429,28.968253968253972,69.11375661375662,0.3455687830687831,0.7575471476621717,0.018272478445464577,1.1330377718673539,0.9971041215210975,96.5079365079365,32.46031746031746,96.5079365079365,34.36507936507937,64.96031746031747,0.32480158730158737,0.3181988536155203
2004-02-02 00:00:00+08:00,4497.27001953125,-0.02209002481747921,0.1560132064786692,0.022649114238252322,0.16884163927011686,0.4038668406639598,34.92063492063492,97.22222222222221,34.92063492063492,30.555555555555557,49.4047619047619,0.24702380952380948,0.4116009130600387,0.021497696897741825,0.5092320013436649,0.42895250087801895,87.96296296296296,69.44444444444444,87.96296296296296,25.52910052910053,67.72486772486772,0.3386243386243386,0.7438336285270588,0.018326852828361082,1.1039859740497078,0.9627687066509033,95.7936507936508,32.53968253968254,95.7936507936508,31.746031746031743,63.968253968253975,0.31984126984126987,0.30182980599647263
2004-02-03 00:00:00+08:00,4662.31005859375,0.0360404956810608,0.19625728710464796,0.02302212326439284,0.21683994228797476,0.21685040638315717,52.38095238095239,98.4126984126984,52.38095238095239,21.03174603174603,56.0515873015873,0.2802579365079365,0.4280187642235319,0.021646863579666314,0.534214869048234,0.3770982373281149,89.41798941798942,69.84126984126983,89.41798941798942,20.105820105820104,67.19576719576719,0.33597883597883593,0.7809038711380641,0.01844317415905013,1.1834449266989315,0.9057088223377053,97.38095238095238,33.25396825396825,97.38095238095238,26.58730158730159,63.65079365079365,0.31825396825396823,0.3114969135802469
2004-02-04 00:00:00+08:00,4559.60986328125,-0.02227398246872332,0.1659379706156855,0.023233332046649735,0.18049987377180354,0.14930367890399623,39.682539682539684,98.80952380952381,39.682539682539684,17.46031746031746,48.908730158730165,0.2445436507936508,0.38276224572248824,0.021694697319127428,0.46632936254325696,0.3510749342226359,85.97883597883597,70.37037037037037,85.97883597883597,18.51851851851852,65.2116402116402,0.326058201058201,0.7651089596698879,0.018502597233946906,1.1492285411299923,0.868964347377995,96.9047619047619,33.41269841269841,96.9047619047619,23.57142857142857,62.698412698412696,0.3134920634920635,0.29469797178130513
2004-02-05 00:00:00+08:00,4557.68994140625,-0.0004211601997319431,0.16050403408737463,0.02323444486733854,0.17410250956317275,0.1542814389230831,36.904761904761905,98.80952380952381,36.904761904761905,17.857142857142858,47.61904761904762,0.2380952380952381,0.3592179731462092,0.021621587625313313,0.4322089506413651,0.3890629885818512,83.06878306878306,69.84126984126983,83.06878306878306,21.957671957671955,64.48412698412699,0.32242063492063494,0.76179786499918,0.018503877088320884,1.142124010339129,0.8678051511057195,96.66666666666667,33.49206349206349,96.66666666666667,23.49206349206349,62.579365079365076,0.3128968253968254,0.29113756613756614
2004-02-06 00:00:00+08:00,4765.669921875,0.04462221606437896,0.2019780776989034,0.0238316160216894,0.22382117884090813,-0.037169545836354824,54.36507936507936,99.60317460317461,54.36507936507936,13.88888888888889,55.55555555555556,0.2777777777777778,0.416028132628935,0.021896061582047766,0.5159285153251008,0.3298790524665322,88.22751322751323,72.08994708994709,88.22751322751323,16.534391534391535,66.26984126984127,0.33134920634920634,0.7965052586696898,0.01868367175670948,1.2177768133165334,0.8197136514014457,97.6984126984127,33.88888888888889,97.6984126984127,21.11111111111111,62.59920634920635,0.31299603174603174,0.30737433862433866
2004-02-09 00:00:00+08:00,4992.9599609375,0.046590793014343324,0.25951951343797014,0.024376721095169432,0.2963070788726585,-0.18716477349361527,71.82539682539682,100.0,71.82539682539682,5.952380952380952,62.400793650793645,0.3120039682539682,0.4880531142162482,0.02207925651674335,0.6291413782420756,0.3196125753620226,93.12169312169311,72.75132275132276,93.12169312169311,16.137566137566136,68.78306878306877,0.34391534391534384,0.8371755483359489,0.018882206362289686,1.3098337409666074,0.773211761369866,98.57142857142858,34.44444444444444,98.57142857142858,18.88888888888889,62.61904761904762,0.3130952380952381,0.3230048500881834
2004-02-10 00:00:00+08:00,4845.7099609375,-0.029935143074383327,0.24449897726826547,0.0246379450774027,0.27698135621430886,-0.24130156060352564,70.23809523809523,100.0,70.23809523809523,3.1746031746031744,60.91269841269841,0.30456349206349204,0.4749351901374787,0.02220815114857818,0.6079099856837238,0.2790030952149061,92.1957671957672,73.14814814814815,92.1957671957672,14.682539682539684,68.05555555555556,0.3402777777777778,0.792321785198447,0.018983590168981202,1.2085181829733815,0.7307022089240853,97.38095238095238,34.523809523809526,97.38095238095238,17.22222222222222,61.62698412698413,0.30813492063492065,0.31765873015873014
2004-02-11 00:00:00+08:00,4823.9501953125,-0.0045006343559822245,0.24030142056193818,0.024655112017142218,0.2716323887097214,-0.24588217009891022,67.46031746031747,100.0,67.46031746031747,3.1746031746031744,59.523809523809526,0.2976190476190476,0.4783297909077402,0.022195943048540615,0.6133774728774597,0.28620754354146627,92.72486772486772,73.14814814814815,92.72486772486772,15.211640211640212,68.45238095238095,0.34226190476190477,0.7615435368617101,0.018933104724719145,1.1415792772027684,0.7627297508317873,96.34920634920636,34.523809523809526,96.34920634920636,18.333333333333332,61.38888888888889,0.30694444444444446,0.3156084656084656
2004-02-12 00:00:00+08:00,4868.64013671875,0.009221530378365933,0.26238502995429225,0.024571034982113295,0.3000269954131267,-0.2264419475702327,72.61904761904762,99.20634920634922,72.61904761904762,4.761904761904762,62.301587301587304,0.3115079365079365,0.4529265837937021,0.02202841861161267,0.5729087052851347,0.35470393877848877,90.74074074074075,72.75132275132276,90.74074074074075,19.31216931216931,68.3862433862434,0.341931216931217,0.7698908864309322,0.018936633762619972,1.1595306068369857,0.7597104589904492,96.74603174603175,34.6031746031746,96.74603174603175,18.174603174603174,61.567460317460316,0.3078373015873016,0.32042548500881834
2004-02-13 00:00:00+08:00,4943.990234375,0.015358079510498692,0.29479271857115796,0.02445871505278806,0.3428479823876476,-0.20291802949145255,81.34920634920636,98.80952380952381,81.34920634920636,5.952380952380952,66.86507936507937,0.33432539682539686,0.4521267734290599,0.022024884385706513,0.5716511795581032,0.35663078378334767,90.60846560846561,72.75132275132276,90.60846560846561,19.576719576719576,68.3862433862434,0.341931216931217,0.7906750624040054,0.01894480745669573,1.204884358511479,0.7532803319586786,97.3015873015873,34.682539682539684,97.3015873015873,18.095238095238095,61.845238095238095,0.3092261904761905,0.32849426807760146
2004-02-16 00:00:00+08:00,5086.68994140625,0.028454567908946776,0.31250587943655056,0.024630730138076543,0.3668459774343704,-0.2786646270624553,83.33333333333334,99.20634920634922,83.33333333333334,2.380952380952381,67.06349206349208,0.3353174603174604,0.47365623868289336,0.02213421957192686,0.6058548613509522,0.3045262182481884,91.93121693121694,73.28042328042328,91.93121693121694,16.005291005291006,68.28703703703702,0.3414351851851851,0.834173377318594,0.018976628245151745,1.3029096239468942,0.7367568271794445,98.4920634920635,34.76190476190476,98.4920634920635,17.46031746031746,62.301587301587304,0.3115079365079365,0.32942019400352734
2004-02-17 00:00:00+08:00,5097.39013671875,0.002101358034859356,0.2976114471304158,0.024584784256034983,0.3466384459806613,-0.2502041003724325,80.95238095238095,98.80952380952381,80.95238095238095,3.1746031746031744,65.97222222222223,0.32986111111111116,0.4701947494381659,0.02213411114936261,0.6003058215312922,0.3042520000839586,91.53439153439153,73.28042328042328,91.53439153439153,16.005291005291006,68.08862433862433,0.34044312169312163,0.8418680435696235,0.01896843372940017,1.3206980953165357,0.7430695042929975,98.80952380952381,34.76190476190476,98.80952380952381,17.77777777777778,62.53968253968253,0.31269841269841264,0.3276675485008818
2004-02-18 00:00:00+08:00,5129.81982421875,0.006341865731767848,0.3040087822896424,0.024577935589166704,0.35528095850733044,-0.25056406442033563,80.95238095238095,98.4126984126984,80.95238095238095,3.1746031746031744,65.87301587301587,0.32936507936507936,0.481345264021533,0.022121979672416865,0.618249911931682,0.31264239081134054,92.72486772486772,73.28042328042328,92.72486772486772,16.534391534391535,68.81613756613756,0.3440806878306878,0.8277022119312697,0.018938322749357143,1.288055229357159,0.7644232777567117,98.25396825396825,34.682539682539684,98.25396825396825,18.88888888888889,62.51984126984127,0.31259920634920635,0.32868165784832454
2004-02-19 00:00:00+08:00,4985.419921875,-0.02855289962892144,0.2842125988485639,0.02487908398839181,0.32871538408782985,-0.3232505094034602,75.79365079365078,100.0,75.79365079365078,0.3968253968253968,62.99603174603174,0.3149801587301587,0.4341376963096143,0.022268007063503667,0.543631405831309,0.2552143335421683,88.88888888888889,74.33862433862434,88.88888888888889,12.433862433862434,66.13756613756614,0.3306878306878307,0.8107191248400819,0.019021428803423553,1.2495250945294325,0.7288570279664693,97.61904761904762,35.3968253968254,97.61904761904762,17.142857142857142,61.94444444444444,0.30972222222222223,0.31846340388007055
2004-02-20 00:00:00+08:00,5007.41015625,0.004401209607319058,0.2889390082293195,0.024871389361826278,0.3350103014031818,-0.32217269427809814,76.98412698412699,99.60317460317461,76.98412698412699,0.7936507936507936,63.59126984126984,0.3179563492063492,0.4503745802529396,0.02222580893493739,0.5688997543042649,0.28006389372452556,90.07936507936508,74.20634920634922,90.07936507936508,14.682539682539684,67.26190476190476,0.3363095238095238,0.8312591723835019,0.018982123816220012,1.2962082426975448,0.755777534687317,98.33333333333333,35.0,98.33333333333333,18.412698412698415,62.51984126984126,0.3125992063492063,0.32228835978835974
2004-02-23 00:00:00+08:00,5037.580078125,0.006006976988804538,0.3194490016854575,0.0245912995834627,0.3763691782679126,-0.241414189951931,84.92063492063492,98.01587301587301,84.92063492063492,5.555555555555555,68.35317460317461,0.341765873015873,0.4404177365384476,0.022199091107539166,0.5533559765455529,0.2945060155413638,88.88888888888889,73.80952380952381,88.88888888888889,15.608465608465607,66.7989417989418,0.333994708994709,0.8373028708353116,0.018981710906658986,1.3101278534947944,0.7561632395439424,98.4920634920635,35.0,98.4920634920635,18.492063492063494,62.61904761904762,0.3130952380952381,0.32961860670194004
2004-02-24 00:00:00+08:00,4982.47998046875,-0.010998068420841398,0.32608058658213157,0.024506611099990368,0.3855270192608957,-0.2136798091313667,86.5079365079365,96.42857142857143,86.5079365079365,7.936507936507936,69.3452380952381,0.3467261904761905,0.42450121244622724,0.02223618312849847,0.5288276692407026,0.27242435981483953,87.6984126984127,74.20634920634922,87.6984126984127,13.756613756613756,65.8399470899471,0.3291997354497355,0.8206025141925174,0.019002511416744198,1.2718682581136411,0.7407647948982484,97.93650793650794,35.55555555555556,97.93650793650794,17.77777777777778,62.301587301587304,0.3115079365079365,0.32914462081128754
2004-02-25 00:00:00+08:00,4900.8798828125,-0.016512998210488766,0.32385118459283363,0.024536754712390238,0.38244156320681477,-0.22334657658175822,85.31746031746032,96.42857142857143,85.31746031746032,7.5396825396825395,68.65079365079364,0.3432539682539682,0.390963172371803,0.022272110496014887,0.47840406629529575,0.2535062153416934,84.92063492063492,74.33862433862434,84.92063492063492,11.772486772486772,63.98809523809524,0.3199404761904762,0.8041032085756215,0.019042206158694213,1.2346915477267522,0.7140566250874543,97.14285714285714,35.714285714285715,97.14285714285714,16.349206349206348,61.58730158730159,0.30793650793650795,0.3237103174603175
2004-02-26 00:00:00+08:00,5017.75,0.023566869140355384,0.3396516220888911,0.024644543181379,0.4044582231041318,-0.27480733278955305,89.68253968253968,98.80952380952381,89.68253968253968,3.571428571428571,70.43650793650794,0.3521825396825397,0.4628717181744195,0.021860842974879485,0.5886295370469137,0.25364512719335125,90.87301587301587,71.6931216931217,90.87301587301587,11.772486772486772,66.30291005291005,0.33151455026455023,0.822557982765578,0.019085063058074215,1.2763151715772492,0.6857745262170533,97.93650793650794,35.87301587301587,97.93650793650794,15.476190476190476,61.80555555555556,0.3090277777777778,0.3309082892416226
2004-02-27 00:00:00+08:00,5102.14013671875,0.01667846030155391,0.3374456379625189,0.02462662318610412,0.40136342535020564,-0.2664752711718835,88.88888888888889,97.61904761904762,88.88888888888889,4.365079365079365,69.94047619047619,0.34970238095238093,0.4974163589898493,0.021805091393475612,0.6444670648476651,0.280345808694189,93.78306878306879,71.42857142857143,93.78306878306879,14.550264550264549,68.38624338624338,0.3419312169312169,0.8481724258859124,0.01908803739956908,1.3353748787661281,0.6840015082603463,98.88888888888889,35.95238095238095,98.88888888888889,15.476190476190476,62.3015873015873,0.3115079365079365,0.3343805114638448
2004-03-01 00:00:00+08:00,5097.77978515625,-0.0008549776589445385,0.33005591402710616,0.024638515435161764,0.3910459052678059,-0.26920808787079076,86.5079365079365,98.4126984126984,86.5079365079365,4.365079365079365,68.9484126984127,0.3447420634920635,0.4900686470575403,0.021808055774542756,0.6324282775070202,0.2784850443424504,93.12169312169311,71.42857142857143,93.12169312169311,14.285714285714285,67.98941798941799,0.33994708994708994,0.8458721238134327,0.019089509403527497,1.3300089850467933,0.6828283665411228,98.73015873015873,36.03174603174603,98.73015873015873,15.476190476190476,62.242063492063494,0.31121031746031746,0.33196649029982367
2004-03-02 00:00:00+08:00,5133.27001953125,0.006937778117787709,0.32357150322268724,0.024617313955984124,0.3820549741196726,-0.2568176856992008,83.73015873015873,96.82539682539682,83.73015873015873,5.158730158730158,67.36111111111111,0.3368055555555556,0.46399480134437243,0.021652659315763288,0.5904147024002049,0.3480413875301672,90.87301587301587,69.97354497354497,90.87301587301587,19.047619047619047,67.69179894179895,0.33845899470899476,0.8449790619685077,0.019088758356928127,1.327929071807731,0.6833935317184998,98.65079365079366,36.03174603174603,98.65079365079366,15.555555555555555,62.22222222222223,0.3111111111111111,0.3287918871252205
2004-03-03 00:00:00+08:00,5139.6201171875,0.0012362827559774556,0.29352184756065464,0.024392559643616044,0.34114247978177703,-0.15794326418608962,76.19047619047619,93.65079365079364,76.19047619047619,15.079365079365079,65.27777777777777,0.32638888888888884,0.4309544922875715,0.021478552719776844,0.5387255244848526,0.4259700907355944,87.83068783068782,69.04761904761905,87.83068783068782,26.190476190476193,67.72486772486772,0.3386243386243386,0.8517861868952398,0.019080894577574354,1.3438296329746535,0.689441415315046,98.88888888888889,35.87301587301587,98.88888888888889,16.03174603174603,62.42063492063492,0.3121031746031746,0.325705467372134
2004-03-04 00:00:00+08:00,5090.97998046875,-0.009508826999076373,0.24036131094761712,0.023937168483291287,0.2717085495445515,-0.017783776003765364,61.50793650793651,92.85714285714286,61.50793650793651,21.825396825396826,59.42460317460318,0.29712301587301587,0.4135581333526249,0.021505502880115213,0.5121887934457823,0.41034248622762426,85.58201058201058,69.31216931216932,85.58201058201058,24.33862433862434,66.20370370370371,0.33101851851851855,0.8454335857535168,0.01909375649401118,1.3289874114427298,0.6800981137707716,98.57142857142858,36.269841269841265,98.57142857142858,15.396825396825397,62.202380952380956,0.31101190476190477,0.31305114638447973
2004-03-05 00:00:00+08:00,5033.14013671875,-0.011426271592018289,0.22016082079157637,0.02400486980199621,0.24627714174826765,-0.03530535432785958,51.19047619047619,92.85714285714286,51.19047619047619,21.825396825396826,54.26587301587302,0.2713293650793651,0.41138253904038286,0.021516516512960333,0.5089024602678525,0.40421476501591536,85.18518518518519,69.31216931216932,85.18518518518519,23.941798941798943,65.90608465608466,0.3295304232804233,0.8287556064016731,0.01911604705463696,1.290466723988306,0.6640513360364111,97.77777777777777,36.507936507936506,97.77777777777777,15.158730158730158,61.80555555555555,0.30902777777777773,0.3032958553791887
2004-03-08 00:00:00+08:00,5088.2001953125,0.010880100844011567,0.21553236391438269,0.023974571391833625,0.2405221304254661,-0.016761595999730552,49.60317460317461,92.46031746031747,49.60317460317461,22.61904761904762,53.57142857142858,0.2678571428571429,0.4156232545322469,0.021525152062760032,0.5153148733065895,0.3985105577506586,85.84656084656085,69.44444444444444,85.84656084656085,23.41269841269841,66.13756613756614,0.3306878306878307,0.8334747427045153,0.01912118284411318,1.3013012934536046,0.6602179205937626,97.85714285714285,36.58730158730158,97.85714285714285,15.158730158730158,61.86507936507936,0.3093253968253968,0.3026234567901234
2004-03-09 00:00:00+08:00,5066.240234375,-0.004325200452738502,0.2203082371695281,0.023941865874716625,0.24646087695288466,-0.004623924843818202,51.19047619047619,92.06349206349206,51.19047619047619,23.41269841269841,54.464285714285715,0.2723214285714286,0.41379984422237576,0.021529695367218063,0.5125543500920011,0.39577314693697163,85.58201058201058,69.57671957671958,85.58201058201058,23.015873015873016,65.93915343915344,0.3296957671957672,0.8426916864389393,0.019097625014998443,1.322610309137116,0.6762173480375373,98.4126984126984,36.34920634920635,98.4126984126984,15.476190476190476,62.16269841269841,0.31081349206349207,0.3042768959435626
2004-03-10 00:00:00+08:00,4976.169921875,-0.01793846823340277,0.19923285154044926,0.02409373490376937,0.22046612023186385,-0.05504963096404066,44.44444444444444,92.85714285714286,44.44444444444444,19.444444444444446,50.29761904761905,0.25148809523809523,0.39360682164210525,0.021612417750504865,0.48231761887730307,0.35204957456092,84.12698412698413,69.97354497354497,84.12698412698413,18.78306878306878,64.2526455026455,0.32126322751322756,0.8437752745137591,0.01909269043845327,1.3251284260248757,0.6786857782558474,98.4126984126984,36.269841269841265,98.4126984126984,15.555555555555555,62.162698412698404,0.310813492063492,0.29452160493827156
2004-03-11 00:00:00+08:00,4786.64990234375,-0.03882973049065394,0.15278002392964427,0.024659190405899634,0.16506866352584515,-0.14782878610680986,30.555555555555557,99.20634920634922,30.555555555555557,16.666666666666664,44.24603174603174,0.2212301587301587,0.35399995866708944,0.02193248221510969,0.42475512759061007,0.26974130552975956,79.23280423280423,72.08994708994709,79.23280423280423,12.698412698412698,60.81349206349206,0.3040674603174603,0.8312873484198693,0.019186036521816923,1.2962729416559746,0.6784146725791063,97.61904761904762,36.82539682539683,97.61904761904762,15.555555555555555,61.904761904761905,0.30952380952380953,0.2782738095238095
2004-03-12 00:00:00+08:00,4866.0498046875,0.016451706900974923,0.11603619763091677,0.023860606169067246,0.12303652265907705,-0.06535023589487855,23.015873015873016,90.07936507936508,23.015873015873016,19.841269841269842,38.98809523809524,0.1949404761904762,0.41006666490459964,0.02163155895038352,0.5069182403251278,0.33078092219327604,84.78835978835978,70.23809523809523,84.78835978835978,16.402116402116402,64.0542328042328,0.32027116402116396,0.8548836702530812,0.019192444338990682,1.3511008616977982,0.6747938127751227,98.96825396825398,36.904761904761905,98.96825396825398,15.476190476190476,62.57936507936508,0.3128968253968254,0.2760361552028218
2004-03-15 00:00:00+08:00,4902.3701171875,0.007436306006977161,0.10691722963045111,0.023797486218226464,0.112842140312013,-0.02839091680680113,22.22222222222222,89.28571428571429,22.22222222222222,23.41269841269841,39.285714285714285,0.19642857142857142,0.44561386430093297,0.02145026135370517,0.561448419135292,0.4064587950734284,89.02116402116403,68.78306878306879,89.02116402116403,24.074074074074073,67.72486772486772,0.3386243386243386,0.86342705364193,0.01919201030654401,1.3712732653367294,0.6754846486639817,99.12698412698413,36.904761904761905,99.12698412698413,15.555555555555555,62.67857142857142,0.31339285714285714,0.2828152557319224
2004-03-16 00:00:00+08:00,4899.4599609375,-0.000593798568698678,0.10237689198320443,0.023797439118132313,0.10780091434120642,-0.024880148981692846,21.825396825396826,88.88888888888889,21.825396825396826,23.809523809523807,39.08730158730158,0.1954365079365079,0.42960893348341517,0.02142675659463788,0.5366564711368493,0.4218049332751251,87.56613756613757,68.65079365079364,87.56613756613757,25.925925925925924,67.42724867724868,0.33713624338624343,0.8590240652131222,0.019193664480138036,1.3608555280064865,0.6740230399881332,98.88888888888889,37.06349206349206,98.88888888888889,15.476190476190476,62.57936507936508,0.3128968253968254,0.2818231922398589
2004-03-17 00:00:00+08:00,4998.9501953125,0.020102942462502205,0.11346943569937994,0.023893803765922574,0.12015765153395908,-0.07720471673753453,22.22222222222222,90.07936507936508,22.22222222222222,19.841269841269842,38.59126984126984,0.19295634920634921,0.4370306383160063,0.021462619525325622,0.5481035076142162,0.40080820282625584,87.96296296296296,69.04761904761905,87.96296296296296,23.14814814814815,67.03042328042328,0.3351521164021164,0.8658915916714104,0.019212538475606746,1.3771245658921045,0.6617996704752569,99.12698412698413,37.142857142857146,99.12698412698413,15.238095238095239,62.65873015873016,0.3132936507936508,0.2804673721340388
2004-03-18 00:00:00+08:00,4869.7900390625,-0.026177106415466354,0.126796756531674,0.023579130087233918,0.1351862751380577,-0.05393172966536828,25.0,88.09523809523809,25.0,21.03174603174603,39.781746031746025,0.19890873015873012,0.42009687098469267,0.021595462454401214,0.5221089966744552,0.34560386141957905,86.24338624338624,70.37037037037037,86.24338624338624,17.46031746031746,65.07936507936508,0.32539682539682535,0.8361922230856499,0.01930288702720898,1.3075635394812721,0.6142478035867764,97.46031746031746,37.22222222222222,97.46031746031746,14.682539682539684,61.7063492063492,0.308531746031746,0.2776124338624338
2004-03-19 00:00:00+08:00,4854.02001953125,-0.003243591403458997,0.13285056558295447,0.02354460503826664,0.14207931962122755,-0.04179203004980698,25.793650793650798,87.6984126984127,25.793650793650798,21.825396825396826,40.27777777777778,0.2013888888888889,0.4386687763708837,0.021485534878539055,0.5506415931826278,0.3993129748811036,88.09523809523809,69.44444444444444,88.09523809523809,23.015873015873016,67.1626984126984,0.33581349206349204,0.8204229915791655,0.01929847933292778,1.2714604429938667,0.6168593017740496,96.58730158730158,37.22222222222222,96.58730158730158,14.761904761904763,61.28968253968253,0.30644841269841266,0.2812169312169312
2004-03-22 00:00:00+08:00,4723.9501953125,-0.027161876259158703,0.11570545600162511,0.023784881862341286,0.12266514914754434,-0.11277937906595265,21.825396825396826,88.09523809523809,21.825396825396826,19.047619047619047,37.698412698412696,0.1884920634920635,0.4465908580647451,0.021383124192009974,0.5629746899604364,0.41232133757179745,89.02116402116403,68.12169312169311,89.02116402116403,24.867724867724867,67.7579365079365,0.33878968253968256,0.7994713879149407,0.01938436318734595,1.2243647915493612,0.5762496510526028,95.63492063492063,37.38095238095238,95.63492063492063,13.095238095238097,60.43650793650794,0.30218253968253966,0.27648809523809526
2004-03-23 00:00:00+08:00,4794.06005859375,0.014732308426951321,0.10708492951542257,0.023683684591213876,0.1130287794601792,-0.06389094616446518,20.634920634920633,87.6984126984127,20.634920634920633,21.03174603174603,37.5,0.1875,0.4774496214158393,0.0213326830713365,0.6119580520040224,0.4383350167027133,92.06349206349206,68.12169312169311,92.06349206349206,27.91005291005291,70.03968253968253,0.3501984126984127,0.808494292449782,0.01939739659949279,1.2445258415484526,0.5673761389683563,95.87301587301587,37.46031746031746,95.87301587301587,12.857142857142856,60.51587301587302,0.3025793650793651,0.2800925925925926
2004-03-24 00:00:00+08:00,4898.56982421875,0.021565626104478493,0.07960199400924789,0.02304189850300518,0.08285599872202276,0.005528334433626791,15.476190476190476,84.52380952380952,15.476190476190476,27.77777777777778,35.81349206349206,0.17906746031746032,0.4976376592644471,0.021390160058075813,0.6448310261315635,0.404429639819595,93.78306878306879,68.51851851851852,93.78306878306879,23.41269841269841,69.87433862433863,0.3493716931216932,0.8303642419378133,0.019430513865751533,1.294154215274442,0.5469806088468773,97.06349206349206,37.53968253968254,97.06349206349206,12.142857142857142,60.952380952380956,0.3047619047619048,0.2777336860670194
2004-03-25 00:00:00+08:00,4696.77001953125,-0.04206824732672193,0.012371901333836276,0.023470081079055113,0.01244874989908662,0.004676436453931776,5.555555555555555,86.11111111111111,5.555555555555555,27.77777777777778,31.25,0.15625,0.41820891910527036,0.021567315464001004,0.5192380391011322,0.4092370829146976,85.44973544973546,70.76719576719577,85.44973544973546,23.809523809523807,66.36904761904762,0.3318452380952381,0.7860505038773178,0.01963944937554235,1.1947112828733766,0.5098439191590501,95.0,37.61904761904762,95.0,10.714285714285714,59.583333333333336,0.29791666666666666,0.26200396825396827
2004-03-26 00:00:00+08:00,4658.22021484375,-0.008241595539034148,0.00929777367309717,0.023484603852373772,0.009341132245950456,-0.0005891834729024838,5.158730158730158,86.11111111111111,5.158730158730158,27.77777777777778,31.051587301587297,0.15525793650793648,0.38633191251311544,0.021513990010055026,0.47157302326549955,0.4373551708277949,81.48148148148148,70.23809523809523,81.48148148148148,27.77777777777778,65.24470899470899,0.32622354497354494,0.7743150888862362,0.01965246685958907,1.1691059735117664,0.5002199520036531,94.52380952380952,37.77777777777778,94.52380952380952,10.634920634920634,59.36507936507936,0.2968253968253968,0.25943562610229276
2004-03-29 00:00:00+08:00,4573.08984375,-0.018444355989574612,-0.019697234972529353,0.023561430377569022,-0.019504511884690046,-0.012006351119318345,2.380952380952381,86.90476190476191,2.380952380952381,26.984126984126984,29.662698412698415,0.14831349206349206,0.36515239538049776,0.021599167018058172,0.44073355255795255,0.39088325777026756,79.23280423280423,71.29629629629629,79.23280423280423,21.296296296296298,62.76455026455026,0.3138227513227513,0.7536892371045003,0.019699089231794788,1.1248245560401444,0.4715382160642049,93.01587301587301,38.333333333333336,93.01587301587301,9.841269841269842,58.551587301587304,0.2927579365079365,0.25163139329806
2004-03-30 00:00:00+08:00,4715.990234375,0.030769820880033785,-0.009524047367321167,0.02374121952876191,-0.009478837269738749,-0.07372074922577618,3.1746031746031744,87.6984126984127,3.1746031746031744,20.634920634920633,28.67063492063492,0.1433531746031746,0.3947005444231102,0.02174076336017325,0.48393975034512104,0.32319466993910223,82.8042328042328,72.35449735449735,82.8042328042328,14.285714285714285,63.0621693121693,0.3153108465608465,0.782852724615647,0.01977643610783339,1.1877042900268582,0.43423889185654335,94.76190476190476,38.492063492063494,94.76190476190476,8.968253968253968,59.24603174603175,0.29623015873015873,0.25163139329805995
2004-03-31 00:00:00+08:00,4778.1298828125,0.013090320114746878,-0.021778148154668265,0.02357860892450194,-0.02154271647205397,0.00037611827787299,1.984126984126984,86.5079365079365,1.984126984126984,28.968253968253972,29.861111111111114,0.14930555555555558,0.41361326801857395,0.021743730376852996,0.5122721697682024,0.3215664951557292,84.12698412698413,72.4867724867725,84.12698412698413,14.153439153439153,63.723544973544975,0.3186177248677249,0.7853667185530737,0.019780852818405963,1.1932110844724733,0.4314593292890817,94.92063492063491,38.57142857142858,94.92063492063491,8.968253968253968,59.345238095238095,0.2967261904761905,0.2548831569664903
2004-04-01 00:00:00+08:00,4741.02978515625,-0.007794865681441825,-0.057211458286369456,0.023321525238366864,-0.05560565175961196,0.13996293553509084,0.3968253968253968,83.73015873015873,0.3968253968253968,32.93650793650794,29.365079365079364,0.14682539682539683,0.38649731312216096,0.021717894993929024,0.47181644247009036,0.33568859947270846,81.21693121693121,72.35449735449735,81.21693121693121,15.343915343915343,62.53306878306878,0.3126653439153439,0.7773241121042407,0.019791984845118633,1.1756426933872386,0.4236084697606069,94.52380952380952,38.65079365079365,94.52380952380952,8.968253968253968,59.166666666666664,0.29583333333333334,0.2517746913580247
2004-04-02 00:00:00+08:00,4858.7001953125,0.024516586254152463,-0.09876376601445463,0.021943655342661746,-0.09404329949150303,-0.4558040912561017,0.3968253968253968,77.38095238095238,0.3968253968253968,0.3968253968253968,19.64285714285714,0.0982142857142857,0.3967060369866292,0.021779120651428365,0.48691876667823264,0.30462059946529485,82.8042328042328,72.88359788359789,82.8042328042328,13.227513227513226,62.92989417989418,0.3146494708994709,0.7778594542026076,0.019794265320196385,1.1768077183276375,0.4225815323280179,94.52380952380952,38.730158730158735,94.52380952380952,8.88888888888889,59.166666666666664,0.29583333333333334,0.23623236331569664
