Date,price,returns,short_returns_value,short_volatility_value,short_momentum_value,short_fragility_value,short_moving_avg_price,short_realized_vol,short_realized_mad,short_returns_pctile,short_volatility_pctile,short_momentum_pctile,short_fragility_pctile,short_avg_percentile,short_scaling_factor,short_indicator,mid_returns_value,mid_volatility_value,mid_momentum_value,mid_fragility_value,mid_moving_avg_price,mid_realized_vol,mid_realized_mad,mid_returns_pctile,mid_volatility_pctile,mid_momentum_pctile,mid_fragility_pctile,mid_avg_percentile,mid_scaling_factor,mid_indicator,long_returns_value,long_volatility_value,long_momentum_value,long_fragility_value,long_moving_avg_price,long_realized_vol,long_realized_mad,long_returns_pctile,long_volatility_pctile,long_momentum_pctile,long_fragility_pctile,long_avg_percentile,long_scaling_factor,long_indicator,composite_bri
2003-08-27 00:00:00-04:00,19.1643009185791,0.0007221236622709969,-0.002173973010140213,0.15899198601358183,-4.331266239068888,0.15105296084078573,20.031937462942942,0.15899198601358183,0.007939025172796085,35.714285714285715,0.7936507936507936,6.746031746031746,0.7936507936507936,11.011904761904761,0.4897463312065711,0.053930399567390264,0.07734219930510544,0.17493684978902074,-0.9979202934965199,0.16629523522891249,19.357473070659335,0.17493684978902074,0.008641614560108262,80.82010582010582,1.455026455026455,39.021164021164026,1.455026455026455,30.68783068783069,0.790235395072042,0.24250610007501822,0.02510792430723486,0.19525261078991205,1.6887777949121834,0.18569371599301773,18.846033293103414,0.19525261078991205,0.009558894796894316,64.39393939393939,0.974025974025974,63.027027027027025,0.974025974025974,32.34225459225459,0.5952654472358817,0.1925222664447518,0.16298625536238676
2003-08-28 00:00:00-04:00,19.178129196166992,0.0007213042129073723,-0.012517717849624852,0.1573947955889907,-4.2439053857729,0.14962777524345738,20.02810293530661,0.1573947955889907,0.007767020345533303,30.555555555555557,0.3968253968253968,7.142857142857142,0.3968253968253968,9.623015873015873,0.4406333366424335,0.04240221592690084,0.07535378643380242,0.1749114222865765,-0.982996058019436,0.16628508779514417,19.368520994035023,0.1749114222865765,0.008626334491432339,80.29100529100529,1.455026455026455,39.15343915343915,1.455026455026455,30.58862433862434,0.784558777838639,0.23998573726876357,0.03389958659656806,0.1950811302496849,1.7484576237577683,0.18555163534528654,18.84856993811471,0.1950811302496849,0.00952949490439835,67.24324324324324,0.8648648648648649,63.17494600431965,0.9729729729729729,33.06400677135018,0.6274552542235634,0.2074618477436715,0.16328326697977863
2003-08-29 00:00:00-04:00,19.233442306518555,0.0028800252851296183,-0.0017973966522135901,0.1567382819405964,-3.965094363083733,0.14904098729237072,20.027553709726487,0.1567382819405964,0.007697294648225688,36.11111111111111,0.3968253968253968,8.73015873015873,0.3968253968253968,11.408730158730158,0.4914002212263249,0.056062525239114445,0.08327155537942588,0.17475545292003417,-0.7599044909125334,0.1661587283241572,19.38071724725148,0.17475545292003417,0.008596724595876955,83.06878306878306,1.455026455026455,40.07936507936508,1.455026455026455,31.514550264550266,0.8068249553921395,0.2542672561139911,0.034204050615842065,0.1950851927158068,2.0280260048060805,0.18555447044322795,18.851136358957444,0.1950851927158068,0.009530722272578847,67.3866090712743,0.9719222462203023,64.72491909385113,1.079913606911447,33.54084100456429,0.6285465103896204,0.21081978568951976,0.17371652234754176
2003-09-02 00:00:00-04:00,19.52380752563477,0.014984068949310935,0.005346376384815643,0.1588331865819347,-2.5233082656442023,0.15102069881847346,20.029206139700754,0.1588331865819347,0.0078124877634612325,39.682539682539684,1.5873015873015872,21.428571428571427,1.5873015873015872,16.07142857142857,0.5252238117304212,0.08441096974238911,0.10919322371553312,0.1751316788542244,0.6550672162327924,0.16651642734348368,19.396745802864196,0.1751316788542244,0.008615251510740728,88.62433862433863,1.8518518518518516,48.80952380952381,1.8518518518518516,35.28439153439153,0.8665133906041602,0.3057439774387033,0.052131969124534855,0.19562408297393882,3.54671517202709,0.18604609465477948,18.85507183226328,0.19562408297393882,0.009577988319159342,73.67853290183388,1.4023732470334414,73.59913793103449,1.6181229773462782,37.574541764312016,0.6898614494798737,0.2592122784507034,0.21645574187726524
2003-09-03 00:00:00-04:00,19.447757720947266,-0.0039028404807394737,-0.015801178426341093,0.1551351730963872,-2.879163005515724,0.14754775158744687,20.024289660983616,0.1551351730963872,0.00758742150894031,27.380952380952383,0.3968253968253968,16.666666666666664,0.3968253968253968,11.21031746031746,0.4241981809771889,0.04755396274843487,0.09590796190667238,0.1748369011693265,0.19008169327397767,0.16625305626371026,19.41086122724745,0.1748369011693265,0.008583844905616216,85.97883597883597,1.5873015873015872,45.23809523809524,1.5873015873015872,33.5978835978836,0.8383050124796648,0.2816527422881414,0.09075703926216164,0.19090902911958776,3.106762245384132,0.18148288501999874,18.861767450968426,0.19090902911958776,0.009426144099589034,84.48275862068965,0.10775862068965517,71.36706135629709,0.10775862068965517,39.01633430459151,0.8063058091959258,0.31459097003322417,0.2145992250232668
2003-09-04 00:00:00-04:00,19.49614524841309,0.0024849873113107126,-0.022693229873881428,0.15400492279089661,-2.602970261116775,0.14653210833550573,20.017186664399645,0.15400492279089661,0.007472814455390885,24.206349206349206,0.3968253968253968,21.428571428571427,0.3968253968253968,11.607142857142856,0.3912497992036885,0.0454129231218567,0.09644973133687693,0.17484596395591784,0.36580186969928213,0.16625775104280185,19.425087913634286,0.17484596395591784,0.008588212913115975,85.97883597883597,1.7195767195767195,46.2962962962963,1.7195767195767195,33.92857142857142,0.8395495871403414,0.28484718135118725,0.06294789569859423,0.18854202708765963,3.337441108260992,0.17922732596300067,18.866487344106037,0.18854202708765963,0.00931470112465895,76.85683530678149,0.1076426264800861,72.47311827956989,0.1076426264800861,37.38630970982789,0.7313730338618764,0.2734333875737655,0.20123116401560315
2003-09-05 00:00:00-04:00,19.447757720947266,-0.0024849873113107776,-0.034125079994323175,0.15289002547034639,-2.7926610548888013,0.14554561712901765,20.006470634823753,0.15289002547034639,0.007344408341328745,19.841269841269842,0.3968253968253968,18.253968253968253,0.3968253968253968,9.722222222222223,0.3385862976643652,0.0329181122729244,0.08430265493176517,0.1744433559070647,0.05243092963309892,0.1659004361225843,19.43756642417302,0.1744433559070647,0.008542919784480397,83.46560846560847,1.455026455026455,43.91534391534391,1.455026455026455,32.57275132275132,0.8099676407656041,0.263828745421336,0.07209310326682736,0.18818494942065223,3.0516475508239065,0.17890625078232575,18.871855213528587,0.18818494942065223,0.009278698638326463,80.3225806451613,0.10752688172043011,71.1063372717508,0.10752688172043011,37.91099292008824,0.759381431279877,0.2878890406489789,0.19487863278107978
2003-09-08 00:00:00-04:00,19.79342460632324,0.01761801280781343,-0.006176815605116459,0.15580722244822529,-1.0552582133394721,0.14830881463337153,20.00452398875403,0.15580722244822529,0.0074984078148537464,33.730158730158735,1.5873015873015872,30.952380952380953,1.5873015873015872,16.964285714285715,0.47030202623033257,0.07978337944978857,0.11898844066166231,0.1742301346254298,1.7385358919123666,0.16569167651077327,19.455189159938268,0.1742301346254298,0.008538458114656521,91.005291005291,1.455026455026455,57.936507936507944,1.455026455026455,37.96296296296296,0.8858278313485721,0.3362864915304764,0.08971111607464079,0.18898108092736987,4.845857650909142,0.17963457625304058,18.878594776940723,0.18898108092736987,0.009346504674329282,84.21052631578947,0.322234156820623,79.82832618025752,0.322234156820623,41.17083020242206,0.8059848232599831,0.33183064304165916,0.2493001713406414
2003-09-09 00:00:00-04:00,19.855653762817383,0.003138998945283019,-0.010623783652311421,0.15516835736385615,-0.7274783275526238,0.14774389761932613,20.001157851446244,0.15516835736385615,0.007424459744530021,30.555555555555557,1.5873015873015872,32.142857142857146,1.5873015873015872,16.46825396825397,0.44883014214441397,0.07391448769441739,0.13551890057007535,0.17305247286846462,1.9537335542383634,0.16461037322543648,19.475161007472447,0.17305247286846462,0.008442099643028148,93.25396825396825,0.9259259259259258,60.71428571428571,1.3227513227513228,39.054232804232804,0.9128806523316718,0.3565185351864102,0.08159329677570648,0.18868508427928773,5.141102773341729,0.17937095696626829,18.884768410334512,0.18868508427928773,0.009314127313019458,82.18884120171673,0.3218884120171674,80.92175777063237,0.3218884120171674,40.93859394909585,0.7853790926873313,0.3215231577163597,0.25065206019906244
2003-09-10 00:00:00-04:00,19.883310317993164,0.001391911454195623,-0.020504377534118358,0.15345610243998303,-0.5566966824014266,0.14619594584390333,19.994619702535964,0.15345610243998303,0.007260156596079716,23.41269841269841,0.7936507936507936,32.53968253968254,0.7936507936507936,14.384920634920634,0.40110773787870224,0.0576990297543768,0.13374337290743585,0.17302741880279449,1.9922863058138347,0.16459941064915237,19.494915780566988,0.17302741880279449,0.00842800815364212,92.98941798941799,0.9259259259259258,61.111111111111114,1.3227513227513228,39.08730158730159,0.910428788875843,0.355862046445518,0.07926040036658004,0.18865728646509486,5.254041807875791,0.17935241667750845,18.89078079708039,0.18865728646509486,0.009304869787586417,81.45766345123259,0.3215434083601286,81.5845824411135,0.3215434083601286,40.92133317726659,0.7790927294063659,0.318815131560239,0.24412540258671125
2003-09-11 00:00:00-04:00,19.993934631347656,0.00554825677026142,-0.01699228935956957,0.1538360777517602,0.023781607679305556,0.14651751908475072,19.98918088277181,0.1538360777517602,0.0073185586670094765,25.0,1.1904761904761905,36.904761904761905,1.1904761904761905,16.071428571428573,0.4179069911205033,0.06716362357293804,0.12516285040520408,0.17214427826467668,2.46162065083308,0.16378436949597291,19.513584212651327,0.17214427826467668,0.008359908768703775,91.53439153439153,0.9259259259259258,64.94708994708994,0.9259259259259258,39.58333333333333,0.8985524611869188,0.35567701588648865,0.08295133949400865,0.18872368384985982,5.804267113899339,0.1794041674784344,18.89709666418651,0.18872368384985982,0.009319516371425416,82.44111349036403,0.5353319057815845,83.31550802139037,0.5353319057815845,41.70682133082939,0.7889513081691407,0.3290465124853447,0.25062905064825713
2003-09-12 00:00:00-04:00,20.035398483276367,0.0020716741215569563,-0.008799817863760348,0.15344165565401774,0.24530961571695084,0.14617674216582027,19.986369995843795,0.15344165565401774,0.00726491348819747,31.349206349206348,0.7936507936507936,39.285714285714285,0.7936507936507936,18.055555555555554,0.4570935850643184,0.08253078619216858,0.13545224284365537,0.17164864537024113,2.5682291320759933,0.16335457850468046,19.53372760046096,0.17164864537024113,0.008294066865560676,93.12169312169311,0.6613756613756614,66.26984126984127,0.9259259259259258,40.244708994708986,0.9143054202994834,0.367959555722378,0.10412814235890008,0.18771972134374224,5.979592455172787,0.17847002183774585,18.904958982316273,0.18771972134374224,0.009249699505996392,87.70053475935828,0.10695187165775401,83.86752136752136,0.10695187165775401,42.94548996754879,0.8407876394710482,0.36108037135742926,0.2705235710906586
2003-09-15 00:00:00-04:00,19.980104446411133,-0.0027636324929114415,-0.04146723047771246,0.14083609840642689,0.03585868029567069,0.13403110710874125,19.972942412845672,0.14083609840642689,0.006804991297685623,15.476190476190476,0.3968253968253968,38.095238095238095,0.3968253968253968,13.591269841269842,0.2924926919947734,0.03975347103500393,0.10479046006820028,0.16741400423890113,2.202618598726079,0.1593023538986495,19.549503447517516,0.16741400423890113,0.008111650340251634,86.90476190476191,0.13227513227513227,62.56613756613757,0.13227513227513227,37.43386243386244,0.8673591621863016,0.32468603558032194,0.09382911841861531,0.18760990406417916,5.647425329520753,0.17837650940618552,18.912059980725484,0.18760990406417916,0.009233394657993626,85.25641025641025,0.10683760683760685,82.60405549626468,0.10683760683760685,42.018535241587536,0.8176321046302555,0.3435570340305978,0.23599884688197456
2003-09-16 00:00:00-04:00,20.104537963867188,0.006208558174744083,-0.054924821770999034,0.13540976987218864,0.7497569111831013,0.1288184148495429,19.954924538021995,0.13540976987218864,0.00659135502264573,12.698412698412698,0.3968253968253968,44.047619047619044,0.3968253968253968,14.384920634920634,0.2284898521780842,0.03286808389466489,0.10035669098631911,0.16700712781261468,2.7590396243460003,0.15893066611587003,19.564739060780358,0.16700712781261468,0.00807646169674464,86.11111111111111,0.13227513227513227,67.72486772486772,0.13227513227513227,38.52513227513228,0.8584818868577628,0.33073128247000455,0.10003767659335941,0.18770024111967187,6.26271047637925,0.17844496885492045,18.919654762934126,0.18770024111967187,0.009255272264751433,86.44610458911419,0.21344717182497333,84.43496801705757,0.21344717182497333,42.82699173745542,0.831863928788987,0.3562622960493315,0.23995388747133364
