Date,price,returns,short_returns_value,short_volatility_value,short_momentum_value,short_fragility_value,short_moving_avg_price,short_realized_vol,short_realized_mad,short_returns_pctile,short_volatility_pctile,short_momentum_pctile,short_fragility_pctile,short_avg_percentile,short_scaling_factor,short_indicator,mid_returns_value,mid_volatility_value,mid_momentum_value,mid_fragility_value,mid_moving_avg_price,mid_realized_vol,mid_realized_mad,mid_returns_pctile,mid_volatility_pctile,mid_momentum_pctile,mid_fragility_pctile,mid_avg_percentile,mid_scaling_factor,mid_indicator,long_returns_value,long_volatility_value,long_momentum_value,long_fragility_value,long_moving_avg_price,long_realized_vol,long_realized_mad,long_returns_pctile,long_volatility_pctile,long_momentum_pctile,long_fragility_pctile,long_avg_percentile,long_scaling_factor,long_indicator,composite_bri
2007-06-07 00:00:00-04:00,25.201276779174805,-0.020718100154412663,0.05556229353513621,0.14432921794645986,-0.47443711654600207,0.13745526376420333,25.321410951160253,0.14432921794645986,0.006873954182256521,73.80952380952381,23.809523809523807,32.93650793650794,24.206349206349206,38.69047619047619,0.760406130165178,0.2942047527424796,-0.02603460209350642,0.14719969774928438,-0.5284452554646216,0.1404593902329768,25.335159226069376,0.14719969774928438,0.006740307516307575,38.492063492063494,4.1005291005291005,44.047619047619044,4.1005291005291005,22.685185185185187,0.37037751821326276,0.08402082589097165,0.08028735023358294,0.16424210276572218,2.7713807769665633,0.15642762337296398,24.521687447078644,0.16424210276572218,0.007814479392758197,63.33333333333333,0.15873015873015872,53.17460317460318,0.15873015873015872,29.206349206349206,0.8125257542343902,0.23730910917321874,0.20517822926888998
2007-06-08 00:00:00-04:00,25.325977325439453,0.004935981646228012,0.06210926984734229,0.14446348761311983,-0.07749649681140995,0.13758289879915478,25.345619292486287,0.14446348761311983,0.006880588813965067,75.39682539682539,24.6031746031746,36.904761904761905,25.0,40.476190476190474,0.7841119328093863,0.3173786394704659,-0.02418428207549491,0.14730634897911696,-0.01682418877630265,0.14055158947980148,25.33023893265497,0.14730634897911696,0.006754759499315476,38.75661375661375,4.232804232804233,45.63492063492063,4.232804232804233,23.21428571428571,0.379297665507284,0.08805124377847663,0.08825258949566207,0.16427223713109404,3.2441699031851954,0.1564524690914205,24.53017671524532,0.16427223713109404,0.00781976803967354,65.39682539682539,0.2380952380952381,54.920634920634924,0.2380952380952381,30.1984126984127,0.8336474474424058,0.25174829662844084,0.21905939329246113
2007-06-11 00:00:00-04:00,25.48265266418457,0.006167292264278303,0.06345198119897155,0.14463336460252993,0.4421090018244865,0.1377351842062306,25.37048745533777,0.14463336460252993,0.006898180396299338,75.79365079365078,25.0,40.476190476190474,25.793650793650798,41.76587301587301,0.788536696196436,0.3293392352169638,-0.02010968226942931,0.1475462601858311,0.6180255101521331,0.14075967589589128,25.326130715627517,0.1475462601858311,0.006786584289939824,39.682539682539684,4.497354497354497,48.67724867724868,4.365079365079365,24.305555555555557,0.3991801669501564,0.09702295724482969,0.09015465161745034,0.16432875066757704,3.845968858808133,0.1565013748586459,24.538894426255,0.16432875066757704,0.007827375808931133,65.95238095238095,0.31746031746031744,56.507936507936506,0.31746031746031744,30.773809523809522,0.8383322475828886,0.25798676904782936,0.2281163205032076
2007-06-12 00:00:00-04:00,25.242843627929688,-0.009455238110596958,0.07329930762051506,0.14028866835013679,-0.6140557757143084,0.13357175011441075,25.39880646599664,0.14028866835013679,0.006716918235726043,76.98412698412699,17.063492063492063,30.555555555555557,16.666666666666664,35.317460317460316,0.8274222751275432,0.2922245336759974,-0.02215906817687702,0.1477774527286267,-0.3111890953835203,0.14097434529707983,25.321641816033257,0.1477774527286267,0.00680310743154686,39.021164021164026,4.894179894179894,44.70899470899471,4.761904761904762,23.34656084656085,0.3893972069339308,0.09091085585163862,0.08662076700249306,0.16450222718006657,2.833876787243914,0.15666093931593042,24.547206053658137,0.16450222718006657,0.00784128786413615,64.84126984126985,0.3968253968253968,53.333333333333336,0.3968253968253968,29.742063492063494,0.8291604185603493,0.24660941813927847,0.20991493588897148
2007-06-13 00:00:00-04:00,25.450681686401367,0.008199833084014318,0.08040925201117846,0.1409924192573054,0.08125533343412725,0.13418468608874096,25.430018440125483,0.1409924192573054,0.006807733168564462,79.76190476190477,17.46031746031746,38.095238095238095,17.46031746031746,38.19444444444445,0.8469564993254243,0.3234903296034607,-0.019888239315236103,0.1480013004693207,0.525710898894707,0.14118045665714626,25.317584385947576,0.1480013004693207,0.006820843812174441,39.94708994708995,5.423280423280423,48.148148148148145,5.423280423280423,24.735449735449734,0.4005590093611656,0.0990800724213465,0.11434723759716922,0.16347317669260947,3.6344924247546437,0.15567956450637582,24.55811872179546,0.16347317669260947,0.007793612186233653,71.11111111111111,0.15873015873015872,55.952380952380956,0.15873015873015872,31.8452380952381,0.8907532840757154,0.28366250415506417,0.2354109687266238
2007-06-14 00:00:00-04:00,25.62972068786621,0.007010114499199327,0.08470015434188877,0.14143139116986894,0.654530188664542,0.13456744058603692,25.46305729094006,0.14143139116986894,0.006863950583832016,82.93650793650794,18.253968253968253,43.25396825396825,18.253968253968253,40.67460317460318,0.8577387146290595,0.34888181845031196,-0.0032260071014275672,0.14772203427641756,1.2355115755518975,0.14092385138987717,25.31692712269132,0.14772203427641756,0.006798182886540377,43.25396825396825,4.894179894179894,51.32275132275132,4.62962962962963,26.025132275132275,0.483627085240002,0.12586458865207723,0.13497077445547548,0.16299161952517494,4.308992464120184,0.15522815772464527,24.570959878346276,0.16299161952517494,0.007763461800529666,74.20634920634922,0.15873015873015872,58.25396825396826,0.07936507936507936,33.174603174603185,0.923030455211962,0.30621169069730175,0.2603193659332303
2007-06-15 00:00:00-04:00,25.99102020263672,0.013998459086206108,0.10783730408576331,0.1420297611432869,1.9046634889938456,0.13519956044577564,25.505231372893807,0.1420297611432869,0.0068302006975112526,90.07936507936508,20.238095238095237,58.333333333333336,19.841269841269842,47.12301587301587,0.9070196146011978,0.4274149969598898,0.020895865771823716,0.14833550486374045,2.645323435374914,0.141515277603009,25.32119275653173,0.14833550486374045,0.00682022726073146,49.86772486772487,6.481481481481481,57.14285714285714,6.481481481481481,29.993386243386244,0.6041068725278118,0.1811921076001076,0.14157227585851595,0.16340379225026477,5.720844067297456,0.15561413401559607,24.584575002155606,0.16340379225026477,0.0077896582346687155,74.60317460317461,0.2380952380952381,62.857142857142854,0.2380952380952381,34.48412698412699,0.9308091651153797,0.32098141447827977,0.30986283967942574
2007-06-18 00:00:00-04:00,25.76401710510254,-0.008772268944219392,0.08992634448387561,0.14273858176758147,0.8755351344685925,0.13581779249604758,25.540401912870866,0.14273858176758147,0.00692078927153389,84.92063492063492,22.61904761904762,46.03174603174603,21.428571428571427,43.75,0.868758017928683,0.3800816328437988,0.01829773608558747,0.14860463660721976,1.7339334555989052,0.1417628073611908,25.324900188143292,0.14860463660721976,0.006841829246028964,49.47089947089947,7.2751322751322745,52.910052910052904,7.142857142857142,29.199735449735446,0.5913118028821643,0.17266148212465313,0.10678099566883067,0.16165641623740998,4.753368690077288,0.15393125067323232,24.594929430219864,0.16165641623740998,0.0077251655641776456,69.44444444444444,0.07936507936507936,59.523809523809526,0.07936507936507936,32.28174603174603,0.8788546708381889,0.2837096328281217,0.2788175825988579
2007-06-19 00:00:00-04:00,25.7192497253418,-0.0017391045207509114,0.07980417462997658,0.14216821056839407,0.5769439982802971,0.13528461386766596,25.571715248955623,0.14216821056839407,0.006883596700728102,78.17460317460318,21.428571428571427,41.66666666666667,20.238095238095237,40.37698412698413,0.8434346386734768,0.34055347017867565,0.014160141186842614,0.14859335983299943,1.5456533256859,0.14175341624873958,25.32777020287892,0.14859335983299943,0.006839943584259849,48.148148148148145,7.142857142857142,52.24867724867725,7.01058201058201,28.637566137566136,0.5709881039093033,0.16351709589466157,0.11782693027853713,0.1611267839792343,4.5231402359722725,0.1534454514889047,24.606273469470796,0.1611267839792343,0.007681332490329605,71.74603174603175,0.07936507936507936,58.730158730158735,0.07936507936507936,32.65873015873016,0.8996918428464982,0.29382793121534445,0.2659661657628939
2007-06-20 00:00:00-04:00,25.30679702758789,-0.016166711210036953,0.0460210321044108,0.14243236720411825,-1.1058543183029372,0.13547198592785653,25.58978274511913,0.14243236720411825,0.006960381276261718,66.66666666666666,22.22222222222222,25.0,21.428571428571427,33.829365079365076,0.7249847143179251,0.2452577257762028,-0.00716305697216265,0.15018547382605943,-0.07711077887830607,0.14325367744918266,25.32632635510157,0.15018547382605943,0.006931796376876778,42.195767195767196,10.978835978835978,44.70899470899471,10.846560846560847,27.182539682539684,0.4642898497585886,0.12620577265263225,0.11872763885825866,0.1610308607599732,2.7999619417843467,0.1533531025100393,24.617515949975875,0.1610308607599732,0.007677758249933886,71.9047619047619,0.07936507936507936,52.6984126984127,0.07936507936507936,31.190476190476186,0.9013123692774063,0.2811236199412862,0.2175290394567071
2007-06-21 00:00:00-04:00,25.294004440307617,-0.0005056278628683738,0.04340112196296843,0.14242529238990106,-1.2216690815178852,0.13546395460400806,25.606835229056227,0.14242529238990106,0.006961337785893007,65.47619047619048,22.22222222222222,24.6031746031746,21.428571428571427,33.432539682539684,0.7138562094558122,0.23866026050258804,-0.0004929657864058048,0.14984392973046737,-0.1272314624066608,0.14296591085874158,25.326227369762602,0.14984392973046737,0.0068780188717258006,44.70899470899471,10.317460317460316,44.44444444444444,10.317460317460316,27.447089947089946,0.4975326238486853,0.13655822678386534,0.12235660040238532,0.16096753169321754,2.699771672541103,0.15330417408433178,24.629075633154976,0.16096753169321754,0.007663357608885763,72.3015873015873,0.07936507936507936,52.06349206349207,0.07936507936507936,31.130952380952383,0.9072404226055066,0.28243258394207144,0.2192170237428416
2007-06-22 00:00:00-04:00,24.971071243286133,-0.012849384421279107,0.031211739197926525,0.14495843748444115,-2.5291533730021794,0.13778826169703068,25.619015436323867,0.14495843748444115,0.007170175787410478,59.12698412698413,28.968253968253972,19.841269841269842,29.365079365079367,34.32539682539683,0.6560961585712255,0.225207609985758,-0.008910512012256743,0.1508151028179822,-1.395419338881341,0.1438692176123619,25.324453565809463,0.1508151028179822,0.0069458852056202905,41.7989417989418,12.433862433862434,39.15343915343915,12.433862433862434,26.455026455026452,0.4558038777696955,0.12058303644700938,0.1036670010745469,0.1614276821946609,1.3484307720551898,0.1537332455243009,24.638833628760445,0.1614276821946609,0.007694436670359977,68.33333333333333,0.31746031746031744,48.17460317460318,0.31746031746031744,29.285714285714285,0.8728687850929936,0.2556258584915196,0.20047216830809567
2007-06-25 00:00:00-04:00,24.76644515991211,-0.00822828531388054,0.02775061724253868,0.14563286708877637,-3.3684633541004567,0.13840339266368226,25.629774729410812,0.14563286708877637,0.007229474425094121,56.74603174603175,31.746031746031743,13.88888888888889,31.349206349206348,33.432539682539684,0.6391451205913633,0.21368244607072368,-0.018406729045251854,0.15124250817802415,-2.189333859754251,0.1442425045843391,25.320802052815754,0.15124250817802415,0.007000003593685043,40.21164021164021,12.83068783068783,36.64021164021164,12.83068783068783,25.628306878306876,0.4097230883679228,0.10500509043820773,0.10428350695898832,0.1613933648696863,0.4782383278915717,0.15370135523496362,24.648566268739245,0.1613933648696863,0.007692009634722688,68.33333333333333,0.31746031746031744,46.58730158730159,0.31746031746031744,28.88888888888889,0.8741800931326158,0.25254091579386684,0.19040948410093272
2007-06-26 00:00:00-04:00,24.731277465820312,-0.0014209825480350434,0.030186264540976247,0.14542207856437603,-3.5496050416544924,0.1382343335462594,25.641447581942124,0.14542207856437603,0.007187745018116605,57.936507936507944,31.349206349206348,12.3015873015873,30.952380952380953,33.13492063492064,0.6508393499346318,0.21565510206167365,-0.016031302663940865,0.1511642146969337,-2.315985358869127,0.14418306369357653,25.317630071488637,0.1511642146969337,0.006981151003357177,40.476190476190474,12.698412698412698,36.11111111111111,12.83068783068783,25.52910052910053,0.42112503929319295,0.10750943463437333,0.09004927371539237,0.16092244279584073,0.3011718068451177,0.1532732528495193,24.657017480759393,0.16092244279584073,0.00764918994632144,65.15873015873017,0.07936507936507936,46.19047619047619,0.07936507936507936,27.876984126984127,0.8427383386015159,0.23493003288395434,0.1860315231933338
2007-06-27 00:00:00-04:00,25.23645401000977,0.020220800193713737,0.054412211215752695,0.1503730669795738,-1.660808082727366,0.14298586818768758,25.66266156756689,0.1503730669795738,0.007387198791886226,70.23809523809523,40.87301587301587,22.22222222222222,41.269841269841265,43.650793650793645,0.7475417659642937,0.3263079137145726,0.007120353815175711,0.15382102260047037,-0.3262252072139693,0.14670354681600858,25.31905113704621,0.15382102260047037,0.007117475784461789,46.42857142857143,14.682539682539684,43.51851851851852,14.947089947089948,29.894179894179896,0.5346617103708844,0.15983273352357127,0.10942163843622633,0.16214322169125392,2.3069186036637834,0.15441593705218032,24.667397234174942,0.16214322169125392,0.007727284639073606,69.52380952380952,0.6349206349206349,51.031746031746025,0.6349206349206349,30.456349206349202,0.8833493071906202,0.2690359497098416,0.2517255323159952
2007-06-28 00:00:00-04:00,25.14692687988281,-0.0035538394911694823,0.04711969942285903,0.1505136204256497,-2.079770787852001,0.14309275005040972,25.68103351290264,0.1505136204256497,0.007420870375239977,66.66666666666666,41.66666666666667,20.238095238095237,41.66666666666667,42.55952380952381,0.7189336105248891,0.3059747211460094,0.007657981716823516,0.15379367166449445,-0.6857932719069755,0.14668053049652366,25.32057367052351,0.15379367166449445,0.007113141167970802,46.56084656084656,14.682539682539684,42.46031746031746,14.947089947089948,29.66269841269841,0.5372761088229192,0.15937059180362384,0.12513304684912982,0.16098383136954655,1.8954974573256629,0.15331790395657524,24.679134512704515,0.16098383136954655,0.00766592741297131,72.61904761904762,0.2380952380952381,49.28571428571429,0.2380952380952381,30.5952380952381,0.9114852224045403,0.2788710739975796,0.24807212898240427
2007-06-29 00:00:00-04:00,25.00545310974121,-0.005641771952797459,0.0315315357963966,0.14986899267246007,-2.6773476330903594,0.14248092329311063,25.693353501577228,0.14986899267246007,0.007388069379349437,58.333333333333336,40.87301587301587,17.857142857142858,39.682539682539684,39.18650793650794,0.6527574240191704,0.25579283976941697,-0.0006707102192453369,0.15395791121512667,-1.244004461300228,0.14682035411672037,25.320440519423713,0.15395791121512667,0.007137557098406298,45.10582010582011,14.947089947089948,39.682539682539684,15.211640211640212,28.73677248677249,0.4967327076574561,0.14274494806690785,0.11517832855548103,0.16105466635133273,1.2779433114778427,0.15338046541483302,24.689929803212483,0.16105466635133273,0.007674200936499699,70.71428571428572,0.3968253968253968,47.77777777777778,0.3968253968253968,29.82142857142857,0.8952429770824766,0.2669742449513814,0.22183734426256874
2007-07-02 00:00:00-04:00,25.19110107421875,0.007396874703969202,0.03866417979212709,0.15050087749536886,-2.012630839419324,0.14301607761730498,25.70851864890447,0.15050087749536886,0.007484799878063887,61.50793650793651,42.06349206349206,20.238095238095237,42.06349206349206,41.468253968253975,0.6836744725913886,0.28350786661031796,0.007492912445425129,0.15430899210065024,-0.5166742216314145,0.14711975887823533,25.321932974315825,0.15430899210065024,0.007189233222414922,46.69312169312169,15.343915343915343,42.72486772486773,15.476190476190476,30.05952380952381,0.5363541194889402,0.16122549425113974,0.09135987575161811,0.1582240748018087,1.9938058088820154,0.15064664195587646,24.69865780028086,0.1582240748018087,0.007577432845932229,65.39682539682539,0.07936507936507936,49.682539682539684,0.07936507936507936,28.809523809523807,0.8496967438531184,0.24479358572911267,0.2298423155301901
2007-07-03 00:00:00-04:00,25.264720916748047,0.0029181922667744823,0.026655090713788365,0.14775000623827222,-1.7665724334577564,0.1404406982137089,25.71906686207605,0.14775000623827222,0.007309308024563347,53.57142857142857,38.88888888888889,21.825396825396826,38.492063492063494,38.19444444444444,0.632096196828626,0.24142563073315573,0.016053749075559582,0.15414609765128406,-0.2385194534319686,0.14698158791939453,25.32512626950703,0.15414609765128406,0.0071645097318895285,49.735449735449734,15.079365079365079,44.047619047619044,15.343915343915343,31.051587301587297,0.5774804729410528,0.1793168532049102,0.08335213367683425,0.157889612948137,2.2586822172202297,0.15034471344585704,24.70667562787495,0.157889612948137,0.007544899502279952,62.61904761904762,0.07936507936507936,50.87301587301587,0.07936507936507936,28.412698412698415,0.8297338144978238,0.2357497663414452,0.21883075009317035
2007-07-05 00:00:00-04:00,25.20389938354492,-0.002410272453893787,0.018283670631792478,0.14742290908423042,-2.0306663246860106,0.14015020491310662,25.726314998808366,0.14742290908423042,0.0072727041711238005,48.80952380952381,38.88888888888889,19.841269841269842,38.492063492063494,36.50793650793651,0.5919580365223328,0.2161116641272009,0.015187663145713395,0.15416989636781378,-0.4905292232868408,0.146998294725438,25.328141318427193,0.15416989636781378,0.007171601642375796,49.47089947089947,15.211640211640212,42.72486772486773,15.476190476190476,30.720899470899475,0.5733512667455748,0.17613866627203673,0.07737220163635913,0.15787969585940761,1.9817702956414145,0.15033752533083652,24.714122249966575,0.15787969585940761,0.007542170528571092,61.111111111111114,0.07936507936507936,49.523809523809526,0.07936507936507936,27.6984126984127,0.8130895890410115,0.22521290998040716,0.20582108012654823
2007-07-06 00:00:00-04:00,25.30632781982422,0.004055755927288285,0.004286520894495901,0.14316458331781654,-1.63908890442824,0.13610347627046138,25.72803315662203,0.14316458331781654,0.0070611070473551455,37.698412698412696,24.6031746031746,22.22222222222222,23.809523809523807,27.083333333333332,0.5224408214977107,0.14149438915562995,0.0039057759003803486,0.15274395083379413,-0.08921192068760295,0.1456590454778841,25.3289242396279,0.15274395083379413,0.007084905355910022,45.767195767195766,14.02116402116402,44.44444444444444,14.02116402116402,29.563492063492063,0.5191686559001125,0.1534843843831682,0.09120656668874623,0.15759828470912465,2.3599669379564405,0.1500799535799427,24.722876117342995,0.15759828470912465,0.007518331129181974,65.31746031746032,0.07936507936507936,51.031746031746025,0.07936507936507936,29.126984126984123,0.8502017780694039,0.24763813694561204,0.1808723034948034
2007-07-09 00:00:00-04:00,25.389551162719727,0.0032832419252151984,0.0033912535744471286,0.1430712736575724,-1.3208485870728273,0.13602370050772367,25.729397546677365,0.1430712736575724,0.007047573149848736,36.904761904761905,24.206349206349206,24.206349206349206,23.41269841269841,27.182539682539684,0.5177699470712431,0.1407430213269054,0.009856371708159615,0.15276384607849092,0.23153766949719368,0.1456767936599249,25.33090058584062,0.15276384607849092,0.0070870524185660195,47.75132275132275,14.153439153439153,45.8994708994709,14.153439153439153,30.48941798941799,0.5482397195777816,0.1671550996860829,0.08649443647430352,0.15743950382208374,2.6619255670845354,0.14994031683492945,24.73122437795003,0.15743950382208374,0.007499186987154287,63.49206349206349,0.07936507936507936,51.82539682539683,0.07936507936507936,28.869047619047617,0.8386403375777381,0.2421074784078589,0.1833351998069491
2007-07-10 00:00:00-04:00,25.19750213623047,-0.007592849815183372,-0.0001497910478250675,0.14365836946866048,-2.0670392028439504,0.1365519127347679,25.729337631709996,0.14365836946866048,0.007106456733892567,33.730158730158735,26.190476190476193,19.047619047619047,25.396825396825395,26.091269841269842,0.4992179836463438,0.1302523112093139,-0.0019246084486148982,0.1530331709527658,-0.5251104990164877,0.14591488703270597,25.330515331692165,0.1530331709527658,0.007118283920059849,43.91534391534391,14.550264550264549,42.06349206349206,14.285714285714285,28.703703703703702,0.49056880856374435,0.14081141727292662,0.08953037730071636,0.15725624965811028,1.850115553374192,0.14976882321270607,24.739787480187793,0.15725624965811028,0.007487426445404198,64.44444444444444,0.07936507936507936,48.57142857142857,0.07936507936507936,28.29365079365079,0.8465745950860393,0.23952685964140713,0.17019686270788256
2007-07-11 00:00:00-04:00,25.354341506958008,0.006205109948967505,0.012035826633272679,0.14366456393046778,-1.475902148835394,0.1365698175938161,25.734152415442093,0.14366456393046778,0.00709474633665168,44.44444444444444,26.58730158730159,23.015873015873016,25.793650793650798,29.96031746031746,0.5625042861171582,0.16852806984859303,0.0049139655153196665,0.15328286983310993,0.09016357837911933,0.1461227085408658,25.331501718551394,0.15328286983310993,0.007160161292244132,45.767195767195766,15.079365079365079,44.97354497354497,14.682539682539684,30.125661375661377,0.5240250983354379,0.15786602664801055,0.10172030294464056,0.15723528850803767,2.4437768618139883,0.14974903973490633,24.74951850043403,0.15723528850803767,0.007486248773131349,67.53968253968254,0.07936507936507936,51.11111111111111,0.07936507936507936,29.702380952380953,0.8744390704699431,0.2597292239074414,0.19537444013468167
2007-07-12 00:00:00-04:00,25.60721969604492,0.009924353126961521,0.007514856620068143,0.14211756768488387,-0.5050114658246057,0.13508888742552266,25.73719548422193,0.14211756768488387,0.007028680259361212,40.476190476190474,21.03174603174603,29.761904761904763,19.841269841269842,27.77777777777778,0.5395753529711365,0.14988204249198236,0.010538700689852073,0.15380357521144492,1.0799376130354956,0.14660089891410227,25.33363227238731,0.15380357521144492,0.007202676297342637,47.75132275132275,15.343915343915343,50.0,15.476190476190476,32.142857142857146,0.5512101893550645,0.17717470372127075,0.10704804286852904,0.1574680182722933,3.4224195071607255,0.1499602920895418,24.759834297119625,0.1574680182722933,0.00750772618275146,68.96825396825396,0.31746031746031744,55.23809523809524,0.31746031746031744,31.21031746031746,0.8848746501214684,0.2761721874287837,0.20107631121401226
2007-07-13 00:00:00-04:00,25.719247817993164,0.0043653228158985515,0.0004975172641591488,0.14054132869008798,-0.07052275753781455,0.1336151945840759,25.73739854116289,0.14054132869008798,0.006926134106012077,32.93650793650794,17.46031746031746,34.523809523809526,17.46031746031746,25.59523809523809,0.5026549801728184,0.1286557389728047,0.003611597309844566,0.15309620171419216,1.5191998084392677,0.14594588447489948,25.334368145655073,0.15309620171419216,0.007150317239292695,45.23809523809524,14.814814814814813,51.85185185185185,14.417989417989418,31.58068783068783,0.5176854027932983,0.16348861100119044,0.11838643802120864,0.15734137331834314,3.827096092457168,0.14984700963519318,24.771229077899267,0.15734137331834314,0.007494363683149953,71.66666666666667,0.2380952380952381,56.03174603174603,0.2380952380952381,32.0436507936508,0.9052743452203291,0.290082949906911,0.1940757666269687
2007-07-16 00:00:00-04:00,25.49518585205078,-0.008750009692552956,-0.010985224388555065,0.14150947904631261,-0.9238848234937114,0.1344789025727956,25.732928472851953,0.14150947904631261,0.007030576473517025,23.41269841269841,19.047619047619047,25.0,18.650793650793652,21.52777777777778,0.44204005343774644,0.09516140039284819,-0.019876380514776373,0.1521472778553463,0.6509190347203082,0.14503811126215216,25.330306068299308,0.1521472778553463,0.007109166593194137,39.41798941798942,13.624338624338625,48.01587301587302,13.492063492063492,28.63756613756614,0.40325584900074257,0.1154826604611915,0.13199456542895271,0.15594140892114053,2.870618088636384,0.14850040690393487,24.783739347306508,0.15594140892114053,0.0074410020172056435,73.80952380952381,0.07936507936507936,53.01587301587302,0.07936507936507936,31.746031746031743,0.92685211115731,0.2942387654467651,0.16829427543360156
2007-07-17 00:00:00-04:00,25.45037651062012,-0.0017591072080714307,-0.011254669630304593,0.1415206839585905,-1.0804409039931433,0.13448562691416002,25.7283561948746,0.1415206839585905,0.00703505704443047,23.015873015873016,19.444444444444446,23.809523809523807,19.047619047619047,21.32936507936508,0.4406363098648668,0.0939849272033198,-0.020651663941648215,0.15215971395185376,0.4907396946853322,0.14504419898088858,25.326091327364484,0.15215971395185376,0.007115514970965195,38.75661375661375,13.756613756613756,46.82539682539682,13.624338624338625,28.240740740740737,0.3995907048559609,0.11284737498247042,0.14668378170005203,0.1550254674236749,2.6327566533111426,0.14764183070054887,24.79751820034451,0.1550254674236749,0.007383636723126016,74.84126984126985,0.07936507936507936,51.34920634920634,0.07936507936507936,31.587301587301585,0.9447250724969625,0.29841315782046907,0.16841515333541976
2007-07-18 00:00:00-04:00,25.44716453552246,-0.0001262133704656139,-0.011008435581500163,0.14152017026022506,-1.075733819689877,0.13448766737571818,25.723885066925533,0.14152017026022506,0.007032502884506873,23.015873015873016,19.444444444444446,23.809523809523807,19.444444444444446,21.428571428571427,0.4419230388879831,0.09469779404742495,-0.023972211120400568,0.15208441424499916,0.4975009660791881,0.1449944162024673,25.321191363864475,0.15208441424499916,0.00708999804253185,37.96296296296296,13.624338624338625,46.95767195767196,13.492063492063492,28.00925925925926,0.3839364375217041,0.10753775217621805,0.15561777932892523,0.1547247138392389,2.5596155003208274,0.14737596675159978,24.812070922246054,0.1547247138392389,0.007348747087639109,75.39682539682539,0.07936507936507936,51.11111111111111,0.07936507936507936,31.66666666666666,0.9533502989520791,0.301894261334825,0.168043269186156
2007-07-19 00:00:00-04:00,25.613618850708008,0.006519872739632108,-0.010929477667913032,0.14153525989484222,-0.41135573504148604,0.13450160317839077,25.719417148166233,0.14153525989484222,0.007033656716451456,23.41269841269841,20.238095238095237,32.142857142857146,19.841269841269842,23.908730158730158,0.44234197171672485,0.10575834839655822,-0.007961867780159417,0.15179580994644357,1.1613645055400663,0.14473141853873703,25.319566393655442,0.15179580994644357,0.007064391407706534,41.66666666666667,13.492063492063492,50.39682539682539,13.492063492063492,29.761904761904763,0.4607425908884829,0.13712577109776278,0.1647836917917435,0.15480208481722646,3.1662708117898384,0.14744257774302882,24.82751256700546,0.15480208481722646,0.007359507074197628,75.87301587301587,0.15873015873015872,53.73015873015873,0.15873015873015872,32.48015873015873,0.9605866420590751,0.3120000660814892,0.18496139519193674
2007-07-20 00:00:00-04:00,25.40236473083496,-0.008281927056562503,-0.024997678629427537,0.14192365516957178,-1.1935256052801793,0.13484525877156323,25.709210743979803,0.14192365516957178,0.0070783963980085695,17.857142857142858,21.825396825396826,22.22222222222222,21.03174603174603,20.734126984126984,0.3708891920854476,0.07690063605739936,-0.02032197348274582,0.15212206725788258,0.34341621880299034,0.14502320199321075,25.31542744712224,0.15212206725788258,0.0070988652646718185,38.62433862433862,13.88888888888889,45.63492063492063,13.756613756613756,27.976190476190474,0.401127417051098,0.11222017024643813,0.12420611107248461,0.1517633142050588,2.2668853399315587,0.14449643086721062,24.839286584702748,0.1517633142050588,0.007266883337848187,72.22222222222221,0.07936507936507936,50.15873015873016,0.07936507936507936,30.63492063492063,0.9209452249664004,0.28213083875954803,0.15708388168779516
2007-07-23 00:00:00-04:00,25.36075210571289,-0.0016394830355652248,-0.04041411786569027,0.13898462586320617,-1.2916424915908116,0.13210328681022557,25.69260875762455,0.13898462586320617,0.006881339052980612,15.873015873015872,15.476190476190476,21.428571428571427,13.88888888888889,16.666666666666664,0.2947668746285756,0.04912781243809592,-0.017759306839090692,0.15202797421434922,0.19331326138238403,0.14495009324444152,25.311820999024405,0.15202797421434922,0.007077880969907698,39.55026455026455,13.624338624338625,44.70899470899471,13.624338624338625,27.876984126984127,0.4132737529572511,0.11520825851288449,0.14301041797211705,0.15031689612847413,2.0442651321040786,0.14312348363343919,24.85269708482046,0.15031689612847413,0.007193412495034927,74.60317460317461,0.07936507936507936,48.888888888888886,0.07936507936507936,30.91269841269841,0.94553427355619,0.29229015837312383,0.15220874310803476
2007-07-24 00:00:00-04:00,25.104677200317383,-0.010148614874363516,-0.04801649978098423,0.1402341754213817,-2.213728890469435,0.13322641731916718,25.673007995363267,0.1402341754213817,0.007007758102214525,13.88888888888889,17.46031746031746,14.682539682539684,17.063492063492063,15.773809523809524,0.2636259814366279,0.041583860167087136,-0.02182090415469478,0.15245613495524535,-0.8011417190680763,0.14534499575586998,25.307425544375466,0.15245613495524535,0.007111139199375357,37.83068783068783,14.682539682539684,39.55026455026455,14.417989417989418,26.62037037037037,0.39427267274023864,0.10495684575260983,0.13928254346538535,0.15053696047357898,0.9612759703367226,0.14332898963768884,24.86564968502711,0.15053696047357898,0.00720797083589014,74.12698412698413,0.15873015873015872,46.03174603174603,0.15873015873015872,30.119047619047624,0.9413492879282466,0.2835254402926743,0.14335538207079043
