Date,price,returns,short_returns_value,short_volatility_value,short_momentum_value,short_fragility_value,short_moving_avg_price,short_realized_vol,short_realized_mad,short_returns_pctile,short_volatility_pctile,short_momentum_pctile,short_fragility_pctile,short_avg_percentile,short_scaling_factor,short_indicator,mid_returns_value,mid_volatility_value,mid_momentum_value,mid_fragility_value,mid_moving_avg_price,mid_realized_vol,mid_realized_mad,mid_returns_pctile,mid_volatility_pctile,mid_momentum_pctile,mid_fragility_pctile,mid_avg_percentile,mid_scaling_factor,mid_indicator,long_returns_value,long_volatility_value,long_momentum_value,long_fragility_value,long_moving_avg_price,long_realized_vol,long_realized_mad,long_returns_pctile,long_volatility_pctile,long_momentum_pctile,long_fragility_pctile,long_avg_percentile,long_scaling_factor,long_indicator,composite_bri
2003-08-04 00:00:00+02:00,3405.31005859375,-0.009812718410372475,0.12484550730858845,0.2639745484419951,7.450093074137036,0.2506343213155569,3169.201590401786,0.2639745484419951,0.01334022712643819,78.96825396825396,0.3968253968253968,74.20634920634922,0.3968253968253968,38.49206349206349,0.8051558311824203,0.30992109374878873,0.2572197180791869,0.3616332086467506,17.010206147297257,0.3435607439627493,2910.26754906064,0.3616332086467506,0.018072464684001265,99.07407407407408,67.06349206349206,98.01587301587301,67.06349206349206,82.8042328042328,0.8941468419480353,0.7403914326183466,0.02156824124068757,0.424238648422802,11.88748428510288,0.40286905207630896,3043.512936546689,0.424238648422802,0.02136959634649303,62.301587301587304,92.06349206349206,87.14285714285714,92.06349206349206,83.39285714285714,0.5380561646509724,0.4487004087357216,0.499670978367619
2003-08-05 00:00:00+02:00,3438.360107421875,0.009658649514433605,0.17509543769800803,0.2497847926369675,8.193668792729085,0.23696048816086032,3177.9679400731648,0.2497847926369675,0.012824304476107194,88.09523809523809,0.3968253968253968,76.98412698412699,0.3968253968253968,41.46825396825397,0.8911901097819472,0.36956097806433924,0.23220337599101984,0.35880161467304933,17.91673185390594,0.3409357829142874,2915.9221540178573,0.35880161467304933,0.01786583175876192,97.88359788359789,66.93121693121694,98.67724867724867,66.93121693121694,82.6058201058201,0.8745158608628603,0.7224009988212384,-0.03718989596537201,0.4187707361926138,12.992595462523173,0.39763367463641036,3042.9959532722596,0.4187707361926138,0.021137061556203412,57.85714285714286,90.7936507936508,88.25396825396825,90.71428571428571,81.90476190476191,0.4337857276429874,0.3552911674028278,0.4824177147628019
2003-08-06 00:00:00+02:00,3375.659912109375,-0.018403810037824306,0.1325542277822323,0.24949032915797326,5.998834383378535,0.23672239438055864,3184.619842044891,0.24949032915797326,0.012767934777414608,80.15873015873017,0.3968253968253968,68.65079365079364,0.3968253968253968,37.40079365079365,0.8311641252856807,0.31086197939752147,0.2424086244350464,0.35734279019346854,15.537949792466465,0.33955538123076173,2921.689296177455,0.35734279019346854,0.017787408962706794,98.54497354497354,66.7989417989418,97.08994708994709,66.7989417989418,82.30820105820106,0.8844326791797487,0.727960627803702,-0.026277641201985773,0.4181493545269087,10.9451234501815,0.3970561963914173,3042.6392861018107,0.4181493545269087,0.02109315813549139,59.285714285714285,90.47619047619048,85.95238095238096,90.47619047619048,81.54761904761905,0.45300706909957966,0.3694164789681096,0.469413028723111
2003-08-07 00:00:00+02:00,3331.889892578125,-0.013051156411134916,0.12606250098428712,0.25074125722770524,4.419029103048952,0.23787845720607778,3190.8838084387403,0.25074125722770524,0.012862800021627463,78.57142857142857,1.1904761904761905,63.888888888888886,1.1904761904761905,36.21031746031746,0.8188058550616635,0.29649219950149525,0.259890587518931,0.3549891582269364,13.804109562431584,0.3373339663156101,2927.7412787543403,0.3549891582269364,0.017655191911326324,99.07407407407408,66.66666666666666,95.23809523809523,66.66666666666666,81.91137566137564,0.8999190595464344,0.7371360815133986,-0.09917196934401801,0.41399032417243425,9.556203011076922,0.39308146700817664,3041.2608332558284,0.41399032417243425,0.0209088571642576,50.15873015873016,89.84126984126985,83.96825396825398,89.76190476190476,78.43253968253968,0.3276893939436484,0.2570151139403258,0.4302144649850732
2003-08-08 00:00:00+02:00,3332.239990234375,0.00010506927767866043,0.13550886546603305,0.24971411913170938,4.211087068932105,0.2369893612214302,3197.5868249317955,0.24971411913170938,0.012724757910279199,80.95238095238095,0.7936507936507936,63.095238095238095,1.1904761904761905,36.50793650793651,0.8358910856822549,0.3051665868363788,0.25349763107732665,0.3549432539784422,13.586321019600685,0.33731094896848346,2933.663103376116,0.3549432539784422,0.017632305009958712,98.67724867724867,66.53439153439153,95.1058201058201,66.53439153439153,81.71296296296296,0.8949729904287556,0.7313089481975711,-0.1210029356244407,0.4133832881499381,9.629026383184817,0.39256037425807444,3039.5599597749256,0.4133832881499381,0.020822913891863647,48.01587301587302,89.68253968253968,84.28571428571429,89.68253968253968,77.91666666666667,0.2935631610352425,0.22873462963995977,0.4217367215579699
2003-08-11 00:00:00+02:00,3339.580078125,0.002200326380747446,0.13219850850940862,0.2496208410908184,4.226672275884102,0.23695279879481243,3204.1511114211307,0.2496208410908184,0.012668042296005965,78.96825396825396,0.7936507936507936,63.095238095238095,0.7936507936507936,35.91269841269841,0.8304460386569484,0.29823558134307077,0.2400025632688674,0.35440710863869146,13.617495932869211,0.33688832621794607,2939.318500821553,0.35440710863869146,0.017518782420745376,98.01587301587301,66.4021164021164,95.1058201058201,66.4021164021164,81.48148148148148,0.8840734818122002,0.7203561703654965,-0.08809545082377136,0.41227579522540636,9.914644222585354,0.39156426558873647,3038.3395240420386,0.41227579522540636,0.020711529636669865,51.746031746031754,89.60317460317461,84.60317460317461,89.52380952380953,78.86904761904762,0.3450108936587978,0.27210680601065895,0.4302328525730754
2003-08-12 00:00:00+02:00,3381.7099609375,0.012536413198373576,0.12331551833046693,0.24744902853206752,5.3367970182988085,0.23493317654399,3210.3785729786705,0.24744902853206752,0.01251585198807751,76.5873015873016,0.3968253968253968,66.66666666666666,0.3968253968253968,36.01190476190476,0.8168337615077336,0.2941573962572493,0.273989325185614,0.35314888791161375,14.79959708875706,0.33571862242778827,2945.750722733755,0.35314888791161375,0.017430265483825508,99.07407407407408,66.26984126984127,96.16402116402116,66.13756613756614,81.91137566137566,0.9111323085516073,0.7463210080298714,-0.08540315679594743,0.41235141245680446,11.345098160858917,0.3916293686963172,3037.14309547061,0.41235141245680446,0.020722043760487273,52.22222222222223,89.60317460317461,86.5873015873016,89.52380952380953,79.48412698412699,0.34947727792620337,0.2777789633675339,0.4394191225515515
2003-08-13 00:00:00+02:00,3398.889892578125,0.005067388955125723,0.12848320224105278,0.24749020546349002,5.657848735824279,0.234953744017854,3216.883490668403,0.24749020546349002,0.012536461445636029,78.17460317460318,0.7936507936507936,67.46031746031747,0.7936507936507936,36.80555555555556,0.8259848089672744,0.3040082977448996,0.28529097526303865,0.3529680130352664,15.121148908402574,0.33557766303648423,2952.4461185515875,0.3529680130352664,0.017390349998782202,99.47089947089947,66.005291005291,96.42857142857143,66.005291005291,81.97751322751323,0.9186981555410085,0.7531259019795503,-0.05468102024123781,0.4116015378939871,11.938698420255319,0.3909614030035575,3036.385039798797,0.4116015378939871,0.020640134890429637,55.952380952380956,89.36507936507937,87.46031746031746,88.96825396825396,80.43650793650794,0.4016611952923632,0.3230822392292144,0.4600721463178881
2003-08-14 00:00:00+02:00,3452.699951171875,0.01570764339263721,0.19159898118625962,0.22763071572147436,7.012702290411912,0.21561902586188048,3226.4393639942955,0.22763071572147436,0.012011689859593892,89.68253968253968,0.3968253968253968,73.01587301587301,0.3968253968253968,40.873015873015866,0.925884794184839,0.37843703889300956,0.2554090433133888,0.3480693426569565,16.69957230607341,0.33092469377029526,2958.6226264105903,0.3480693426569565,0.01714464888666125,98.54497354497354,65.60846560846561,97.35449735449735,65.60846560846561,81.77910052910053,0.90037188258414,0.7363160269942389,-0.05987370273418323,0.41136675264909445,13.742541934526217,0.3907467330253136,3035.5396428183903,0.41136675264909445,0.02062001962378085,55.3968253968254,89.04761904761904,89.44444444444444,88.88888888888889,80.69444444444443,0.3925407622201627,0.3167585872915479,0.47717055105959877
2003-08-15 00:00:00+02:00,3443.929931640625,-0.00254327821196817,0.1931860447680718,0.22744954381739232,6.424124237045871,0.2154610461189839,3236.0425385974704,0.22744954381739232,0.011988497698408427,89.68253968253968,0.3968253968253968,71.03174603174604,0.3968253968253968,40.37698412698413,0.9274439778191541,0.37447390771071004,0.24004476327668609,0.34778688553407044,16.174109097069458,0.330697060955096,2964.4556419735864,0.34778688553407044,0.017089824578974476,97.61904761904762,65.47619047619048,97.08994708994709,65.34391534391534,81.38227513227514,0.8880145773164643,0.7226864665263951,-0.06757314006382828,0.41133745013536577,13.489349858456908,0.3907291997803615,3034.584245954241,0.41133745013536577,0.020608250355004267,54.285714285714285,88.96825396825396,89.12698412698413,88.80952380952381,80.29761904761905,0.3792271277393309,0.30451035435735563,0.46722357619815363
2003-08-18 00:00:00+02:00,3507.22998046875,0.01821330525174645,0.21552203878888543,0.22896189712994208,8.019934457542526,0.21683020348017687,3246.8358716207836,0.22896189712994208,0.012131693649765216,91.66666666666666,1.1904761904761905,75.79365079365078,1.1904761904761905,42.460317460317455,0.9439538958979212,0.4008058208772919,0.24681757177605637,0.3482927668220732,18.066939375926612,0.3311470061973725,2970.5436585441466,0.3482927668220732,0.01714576062470074,98.14814814814815,65.60846560846561,98.80952380952381,65.60846560846561,82.0436507936508,0.8933998346299253,0.7329778405148297,-0.09003884469079228,0.40970240706326644,15.625267090016118,0.38918189125644004,3033.2729763454863,0.40970240706326644,0.0205205158068264,51.66666666666667,88.65079365079364,90.7936507936508,88.25396825396825,79.84126984126983,0.3408970185445471,0.27217650845699554,0.4686533899497058
2003-08-19 00:00:00+02:00,3504.530029296875,-0.0007701208545519471,0.20141479342719046,0.22821578000484874,7.600474383163758,0.2161927317013531,3256.9838092137898,0.22821578000484874,0.012023048303495636,90.47619047619048,1.1904761904761905,74.60317460317461,1.1904761904761905,41.86507936507937,0.9338684021914389,0.39096474774284445,0.28910890909040127,0.3423567720008307,17.69936005603016,0.3255291787298393,2977.526834154886,0.3423567720008307,0.01682759327099143,99.73544973544973,59.78835978835979,98.28042328042328,59.39153439153439,79.2989417989418,0.9264503820050947,0.734665349222294,-0.07262327476130338,0.40931150376600073,15.576170123555745,0.3888611943383308,3032.225436740451,0.40931150376600073,0.020450309427669983,53.96825396825397,88.17460317460318,90.71428571428571,88.01587301587301,80.21825396825396,0.36998441885521455,0.2967950407602445,0.47414171257512766
2003-08-20 00:00:00+02:00,3501.22998046875,-0.0009420959517891761,0.21537437424215272,0.2254065559746276,7.144909235255893,0.21358750255328562,3267.7520616319443,0.2254065559746276,0.011819053421341997,91.26984126984127,0.3968253968253968,72.22222222222221,0.3968253968253968,41.07142857142856,0.946164270538167,0.38860318254246135,0.30097008208141907,0.34171258974590607,17.30400760345839,0.3249731558609653,2984.748818049355,0.34171258974590607,0.016739433884940782,99.73544973544973,58.994708994709,97.88359788359789,58.201058201058196,78.7037037037037,0.9335353737070464,0.7347269144916568,-0.0996671770384708,0.408453444313715,15.522812989837515,0.38810441048693806,3030.769325861855,0.408453444313715,0.020349033826776924,50.15873015873016,87.77777777777777,90.63492063492063,87.61904761904762,79.04761904761904,0.32474868791918293,0.25670610568849694,0.46001206757420504
2003-08-21 00:00:00+02:00,3565.469970703125,0.018181544514961206,0.2316271108740971,0.2273057104317853,8.721467841069735,0.21525717377234196,3279.4534892733136,0.2273057104317853,0.01204853665944332,94.84126984126983,0.7936507936507936,78.96825396825396,0.7936507936507936,43.84920634920634,0.9550852437276132,0.4187972993329414,0.2971626960632216,0.34131451042508093,19.16584431782209,0.3246072124513545,2992.023420061384,0.34131451042508093,0.016707297973726467,99.60317460317461,58.06878306878307,99.73544973544973,58.06878306878307,78.86904761904762,0.9316251548648241,0.7347638870213642,-0.09135876978584118,0.40874754767493365,17.69496717119619,0.3883658056437419,3029.415833488343,0.40874754767493365,0.020381742031191728,51.66666666666667,87.93650793650794,91.98412698412697,87.61904761904762,79.80158730158729,0.33837882347116255,0.2700316722224237,0.4745309528589097
2003-08-22 00:00:00+02:00,3549.050048828125,-0.004615898467976288,0.21111434268914586,0.2265243185679482,7.868126719201686,0.21457048287030972,3290.1749170696926,0.2265243185679482,0.011953835697638459,90.47619047619048,0.7936507936507936,74.60317460317461,0.7936507936507936,41.66666666666667,0.942454747738701,0.3926894782244588,0.3222488850017733,0.33839531133947554,18.31022829628222,0.32187446904065137,2999.782943483383,0.33839531133947554,0.016520842298824154,99.73544973544973,57.53968253968254,98.80952380952381,57.27513227513228,78.33994708994709,0.9456719949213904,0.7408389404658644,-0.07573041862147369,0.408282855878274,17.195814160494464,0.38796362331413553,3028.3078574528768,0.408282855878274,0.02031923256413847,53.80952380952381,87.53968253968254,91.42857142857143,87.46031746031746,80.05952380952381,0.3643679760203919,0.2917112665163257,0.475079895068883
2003-08-25 00:00:00+02:00,3500.090087890625,-0.013891268237390992,0.18136262455796914,0.2276587073819581,6.082945358097359,0.21567761681932826,3299.3899972098216,0.2276587073819581,0.011981090562629823,86.11111111111111,2.380952380952381,66.66666666666666,2.380952380952381,39.38492063492063,0.9160560162740847,0.3607879349809639,0.3423148610088476,0.33520502468354113,16.365751508994954,0.31883332481157733,3007.835245768229,0.33520502468354113,0.01637169987196382,99.86772486772487,56.08465608465608,96.56084656084656,56.08465608465608,77.1494708994709,0.9553673909613054,0.7370608872727267,-0.07795068266402493,0.4083509668179084,15.622061822850222,0.3880228537570011,3027.1818653893847,0.4083509668179084,0.02032811306090731,53.41269841269841,87.53968253968254,90.55555555555556,87.46031746031746,79.7420634920635,0.36062000502840624,0.28756583337483427,0.4618048852095083
2003-08-26 00:00:00+02:00,3455.47998046875,-0.012827336555531664,0.17293952704610688,0.22937079362624474,4.4551047384416504,0.2172666142110858,3308.100632440476,0.22937079362624474,0.012104179415158924,83.73015873015873,3.571428571428571,59.92063492063492,3.571428571428571,37.6984126984127,0.9056738549760914,0.3414246675505107,0.34379173705619337,0.33506031527706104,14.578696548487654,0.31869959243795104,3015.813658699157,0.33506031527706104,0.016360722839110022,100.0,55.952380952380956,94.44444444444444,55.952380952380956,76.5873015873016,0.9559835703309076,0.7321620201343857,-0.10845979150660154,0.4081411021918536,14.20767539732061,0.38783470774976825,3025.6109919472347,0.4081411021918536,0.020306394442085356,49.12698412698413,87.3015873015873,89.44444444444444,87.3015873015873,78.2936507936508,0.31061991141482,0.2431956687386666,0.43892745214118767
2003-08-27 00:00:00+02:00,3483.080078125,0.007955611249182214,0.155094779951396,0.22481167453637219,5.03722543519425,0.21301322523016775,3316.0434919084823,0.22481167453637219,0.011798449306204443,79.76190476190477,0.3968253968253968,62.301587301587304,0.3968253968253968,35.714285714285715,0.8879193993563668,0.31711407119870244,0.32635219441534963,0.3335863558320483,15.19984954223082,0.31737282993888644,3023.510961139013,0.3335863558320483,0.01621352589316186,99.47089947089947,55.82010582010582,95.5026455026455,55.82010582010582,76.65343915343915,0.9495469574485367,0.7278603992611468,-0.055767235283570776,0.4057928184943288,15.150059942926461,0.38563062538803405,3024.8182934957836,0.4057928184943288,0.020162193106294718,56.58730158730159,86.82539682539682,90.07936507936508,86.82539682539682,80.07936507936508,0.39836469407762043,0.3190079177177135,0.4546607960591875
2003-08-28 00:00:00+02:00,3492.669921875,0.002749482074707983,0.130762442407606,0.21917742702361348,5.1110222646662145,0.2077918985321782,3322.8388865637403,0.21917742702361348,0.011385528491435292,74.60317460317461,0.3968253968253968,62.698412698412696,0.3968253968253968,34.523809523809526,0.8569047505058102,0.29583616386510114,0.3157306184163402,0.33323232887322307,15.231000406104933,0.31710845347035266,3031.0158807663693,0.33323232887322307,0.016123875402870396,99.20634920634922,55.68783068783068,95.5026455026455,55.68783068783068,76.52116402116403,0.9449264152879144,0.7230686921217705,-0.04705619890684712,0.40576260067700487,15.492595486108772,0.38561194624349016,3024.1505156017483,0.40576260067700487,0.020150654433514718,57.460317460317455,86.74603174603175,90.31746031746032,86.74603174603175,80.31746031746032,0.4138894934488929,0.3324255296589521,0.45044346188194123
2003-08-29 00:00:00+02:00,3484.580078125,-0.0023189214590823948,0.14083495683133254,0.21739367341562496,4.638747530255986,0.20615929687070897,3330.104918464782,0.21739367341562496,0.011234376544915993,77.38095238095238,0.3968253968253968,59.92063492063492,0.3968253968253968,34.52380952380952,0.8747362857850528,0.3019922891400777,0.31239148632448244,0.33329579302502593,14.68334769097176,0.3171470991800518,3038.4359615265375,0.33329579302502593,0.016148693844974155,99.07407407407408,55.68783068783068,94.31216931216932,55.68783068783068,76.19047619047619,0.9433122946542036,0.7187141292603456,-0.06347645697290052,0.40551426120145556,15.259625182789648,0.3854113272343516,3023.2443256680926,0.40551426120145556,0.020102933967103945,55.31746031746032,86.66666666666667,90.15873015873017,86.66666666666667,79.70238095238096,0.3847109962446591,0.3066238237926182,0.4424434140643472
2003-09-01 00:00:00+02:00,3571.219970703125,0.024559723033223735,0.14797116909176986,0.2198744570377601,6.989966918583357,0.20851781734502103,3337.9017430865574,0.2198744570377601,0.011356639692739055,78.17460317460318,1.1904761904761905,70.63492063492063,1.1904761904761905,37.79761904761905,0.8827714388465292,0.3336665855163965,0.35620460716455443,0.3332957939557575,17.207173077763084,0.31712655132882206,3046.9295324900795,0.3332957939557575,0.016169242626935445,100.0,55.68783068783068,97.35449735449735,55.55555555555556,77.1494708994709,0.9610670237781562,0.7414581238341397,-0.01063703383045286,0.40529011032821555,18.131338752135186,0.38520222720525704,3023.09277828156,0.40529011032821555,0.020087883122958512,61.98412698412699,86.5873015873016,92.3015873015873,86.5873015873016,81.86507936507937,0.4803260522445806,0.3932193038811785,0.48944800441057157
2003-09-02 00:00:00+02:00,3567.199951171875,-0.001126305260888858,0.16000239249721657,0.21773201444273935,6.602153868891031,0.2065511900580164,3346.2738056485614,0.21773201444273935,0.011180824384722957,80.15873015873017,0.7936507936507936,69.04761904761905,0.7936507936507936,37.698412698412696,0.900659851240964,0.3395344677297285,0.35628253474789745,0.33329391200255154,16.75009283556978,0.31712524858038016,3055.4150875031,0.33329391200255154,0.016168663422171364,100.0,55.42328042328042,96.6931216931217,55.42328042328042,76.88492063492063,0.9610939378371427,0.7389363113331205,0.04830263484827006,0.4007869847191269,17.972313380015272,0.38093230180644316,3023.76027812655,0.4007869847191269,0.019854682912683698,65.47619047619048,86.5079365079365,92.06349206349206,86.42857142857143,82.61904761904762,0.5894176285168947,0.48697123117943447,0.5218140034140946
2003-09-03 00:00:00+02:00,3647.510009765625,0.022263785049175738,0.15382358467343815,0.21507881891904665,8.733908072908442,0.20400385468348392,3354.5285683283732,0.21507881891904665,0.01107496423556273,78.96825396825396,0.3968253968253968,79.36507936507937,0.3968253968253968,39.78174603174603,0.8952558682488727,0.3561484158410694,0.40306771524027846,0.3321196696659713,19.004511485653033,0.31599334440542926,3065.018262106275,0.3321196696659713,0.016126325260542012,100.0,55.158730158730165,99.33862433862434,55.158730158730165,77.41402116402118,0.9744407840323844,0.754353794781684,0.06268056327965876,0.4013216492483684,20.59320751119297,0.38140945824451605,3024.6396833147323,0.4013216492483684,0.019912191003852327,66.19047619047619,86.5079365079365,93.25396825396825,86.5079365079365,83.11507936507937,0.6150419377221927,0.5111925946663225,0.5405649350963586
2003-09-04 00:00:00+02:00,3668.669921875,0.005784431576948816,0.17011881541029694,0.21355397013152955,9.068504095225686,0.20261922323909176,3363.6382494729664,0.21355397013152955,0.010934746892437798,82.14285714285714,0.3968253968253968,82.14285714285714,0.3968253968253968,41.269841269841265,0.91604804951009,0.3780515759882911,0.4112550617144215,0.33204309202763965,19.312709955056587,0.31593761208392723,3074.8358018663193,0.33204309202763965,0.01610547994371242,100.0,55.026455026455025,99.73544973544973,55.026455026455025,77.44708994708995,0.9762393726819869,0.7560689850599251,0.08946386037760834,0.4007913611792666,21.242851184094917,0.38094014441556284,3025.8855561755954,0.4007913611792666,0.01985121676370379,68.17460317460318,86.42857142857143,93.57142857142857,86.34920634920636,83.63095238095238,0.6614257036860578,0.5531566152850662,0.5624257254444275
2003-09-05 00:00:00+02:00,3607.7099609375,-0.0167559660668335,0.1387421089016701,0.21564515804934328,7.020146938053308,0.20463032213885182,3371.0568188864086,0.21564515804934328,0.011014835910491462,75.39682539682539,1.1904761904761905,70.23809523809523,1.1904761904761905,37.00396825396825,0.873265418595928,0.3231428582701202,0.4376170289225758,0.32666883247306433,16.944204222134157,0.31076258381125854,3084.9839758494545,0.32666883247306433,0.01590624866180579,100.0,52.38095238095239,96.56084656084656,52.38095238095239,75.33068783068784,0.982344682818487,0.740007006435355,0.034410083683933494,0.39933720160911484,19.209158053571556,0.37957175920601544,3026.369802323599,0.39933720160911484,0.019765442403099392,64.52380952380953,86.11111111111111,92.53968253968254,86.11111111111111,82.32142857142858,0.5642684984217726,0.46451388887935213,0.5092212511949424
2003-09-08 00:00:00+02:00,3641.530029296875,0.009330719848080515,0.13610469528060742,0.21522379348068332,7.788214276568521,0.20425287603651066,3378.4120589967756,0.21522379348068332,0.010970917444172668,74.60317460317461,1.1904761904761905,73.01587301587301,1.1904761904761905,37.5,0.8695698158715968,0.3260886809518488,0.45719309004619585,0.32618424324772366,17.63609632573904,0.31033298450724334,3095.5889756944443,0.32618424324772366,0.015851258740480312,100.0,52.24867724867725,97.61904761904762,52.24867724867725,75.52910052910053,0.9852974395670584,0.7441862936412571,0.06007110952418418,0.39909924721063467,20.293182814500472,0.37936266465692553,3027.2123025561136,0.39909924721063467,0.019736582553709144,66.19047619047619,86.03174603174604,93.01587301587301,86.03174603174604,82.81746031746032,0.6110077348884798,0.5060210883778798,0.5254320209903286
2003-09-09 00:00:00+02:00,3594.39990234375,-0.01302687944560612,0.11016031096914844,0.21620596902389572,6.206088243197757,0.205197415382311,3384.363327752976,0.21620596902389572,0.011008553641584703,66.66666666666666,1.984126984126984,65.47619047619048,1.984126984126984,34.02777777777778,0.8217935879876755,0.27963809591247296,0.48957515873983076,0.3195165178481571,15.700853174311149,0.30391002153166496,3106.632149832589,0.3195165178481571,0.01560649631649214,100.0,51.32275132275132,95.23809523809523,51.32275132275132,74.47089947089947,0.9900157519860945,0.7372736354076338,0.028132394759661568,0.39887683047881184,18.720783194008302,0.3791627149207338,3027.6079770042784,0.39887683047881184,0.019714115558078078,64.28571428571429,85.95238095238096,92.3015873015873,85.95238095238096,82.12301587301587,0.5527003047510355,0.45389415900089997,0.4902686301070023
2003-09-10 00:00:00+02:00,3536.8701171875,-0.016134863235381228,0.10991763569348434,0.2162869779012496,4.326077180082585,0.2052748779845355,3390.2071397569443,0.2162869779012496,0.011012099916714084,66.26984126984127,2.380952380952381,55.158730158730165,2.380952380952381,31.547619047619047,0.8212160641738956,0.25907411548343134,0.40699447257478,0.30805767638523,13.506103983690739,0.2928265813797768,3116.017547123016,0.30805767638523,0.015231095005453197,99.47089947089947,49.735449735449734,91.93121693121694,49.60317460317461,72.68518518518519,0.9813574409424115,0.7133014732775862,-0.013429794189080638,0.39839353239838,16.827932749169587,0.3787167667711157,3027.418215797061,0.39839353239838,0.019676765627264302,61.904761904761905,85.87301587301587,90.63492063492063,85.87301587301587,81.07142857142857,0.4747391228248128,0.38487778886154467,0.45241779254085407
2003-09-11 00:00:00+02:00,3566.85009765625,0.008440692357295592,0.08857626908217721,0.20913590110930932,5.061662112020283,0.19848943811110592,3395.00634765625,0.20913590110930932,0.010646462998203403,62.301587301587304,0.3968253968253968,59.523809523809526,0.3968253968253968,30.654761904761905,0.7808460391011607,0.23936649412922487,0.39488588364787175,0.3071599166933492,14.129965164823613,0.29202949778630566,3125.252945188492,0.3071599166933492,0.015130418907043525,99.20634920634922,49.47089947089947,92.5925925925926,49.338624338624335,72.6521164021164,0.9793021560049346,0.7114837423091407,0.04149566121155622,0.3957440487762547,17.79582943529248,0.3762173557399773,3027.9935331798733,0.3957440487762547,0.0195266930362774,65.23809523809524,85.47619047619047,91.5079365079365,85.47619047619047,81.92460317460318,0.5779989831521517,0.4735233733006417,0.4747912032463357
2003-09-12 00:00:00+02:00,3508.06005859375,-0.016619685897623908,0.06524611757032896,0.21191744537045218,3.2230634010937003,0.20111020576468122,3398.523491753472,0.21191744537045218,0.01080723960577095,58.730158730158735,0.7936507936507936,51.98412698412699,0.7936507936507936,28.075396825396826,0.7157860063571723,0.20095976170543625,0.3439377331494205,0.3051730441156332,11.958566410372406,0.2901541153707683,3133.355643136161,0.3051730441156332,0.015018928744864903,98.80952380952381,49.074074074074076,91.26984126984127,48.80952380952381,71.99074074074073,0.9671078444236436,0.6962281009623915,0.042741332300986035,0.39568902679154544,15.831997149526861,0.376167237663248,3028.5759936135914,0.39568902679154544,0.019521789128297468,65.47619047619048,85.39682539682539,90.0,85.39682539682539,81.56746031746032,0.5803115455173384,0.47334538960749567,0.45684441742510784
2003-09-15 00:00:00+02:00,3516.31005859375,0.0023489661437947943,0.062232936384590834,0.21175303177625437,3.3633923456808907,0.2009989346958051,3401.89111328125,0.21175303177625437,0.01075409708044929,57.936507936507944,0.7936507936507936,51.98412698412699,0.7936507936507936,27.87698412698413,0.7071706247220632,0.19713784280446403,0.30783749323866033,0.30089506798553517,11.957652184173353,0.2861702495751473,3140.75008719308,0.30089506798553517,0.014724818410387846,97.61904761904762,47.22222222222222,91.13756613756614,46.2962962962963,70.56878306878308,0.9556049974542983,0.6743588176479738,0.05773354885850996,0.39548559461482546,16.07440134711231,0.3760060019198334,3029.3587714301216,0.39548559461482546,0.019479592694992078,66.26984126984127,85.31746031746032,90.15873015873017,85.23809523809524,81.74603174603175,0.6077690804907995,0.4968271054805742,0.45610792197767064
2003-09-16 00:00:00+02:00,3564.75,0.013681764207192432,0.09332852212559216,0.20989419969509238,4.6322303052375435,0.19919152805068263,3406.9330163380455,0.20989419969509238,0.01070267164440973,62.698412698412696,0.7936507936507936,56.34920634920635,0.7936507936507936,30.158730158730158,0.7914910579355942,0.2387036523932744,0.30974571238526827,0.30102643073067514,13.22827579602782,0.28628574655262845,3148.2860398065477,0.30102643073067514,0.014740684178046717,97.61904761904762,47.22222222222222,91.53439153439153,46.2962962962963,70.66798941798942,0.9563489495495798,0.67583257446675,0.08047086869131434,0.39560326425839176,17.63094777377306,0.3761070398363825,3030.4525020538813,0.39560326425839176,0.019496224422009246,68.01587301587301,85.31746031746032,91.26984126984127,85.31746031746032,82.48015873015872,0.6479953571630098,0.5344675991521095,0.483001275337378
2003-09-17 00:00:00+02:00,3561.030029296875,-0.0010440880930271334,0.09479137769228979,0.20980158960944784,4.366446246551881,0.19912029504311027,3412.044921875,0.20980158960944784,0.01068129456633756,62.698412698412696,0.7936507936507936,54.36507936507936,0.7936507936507936,29.66269841269841,0.7950180963285819,0.2358238202403234,0.3126747076233514,0.3009287577958445,12.838128553125092,0.2862102126596578,3155.874769422743,0.3009287577958445,0.014718545136186676,97.75132275132276,47.08994708994709,91.13756613756614,46.164021164021165,70.53571428571429,0.9575924956850953,0.6754447067778798,0.13064117922702517,0.3922084588974582,17.44112787834558,0.3729097429415917,3032.183097718254,0.3922084588974582,0.019298715955866522,71.66666666666667,84.68253968253968,91.11111111111111,84.52380952380952,82.99603174603175,0.7309157252264697,0.6066310473456991,0.5059665247879674
